sample_token,JC_mean_m_cheap,JC_max_m_cheap,JC_final_m_cheap,JC_lat_mean_m_cheap,JC_soft_mean_m_cheap,JC_soft_max_m_cheap,JC_soft_final_m_cheap,JC_soft_lat_mean_m_cheap,JC_mean_m_full,JC_max_m_full,JC_final_m_full,JC_lat_mean_m_full,JC_soft_mean_m_full,JC_soft_max_m_full,JC_soft_final_m_full,JC_soft_lat_mean_m_full,JC_cheap,JC_full,dJC,dJC_soft
723c9e9528d545dda0355d3cb8fc7d38,0.0,0.0,0.0,0.0,0.013948515389452808,0.03037338681319101,0.004508331369476334,0.0006916522979723005,0.0,0.0,0.0,0.0,0.013948515389452808,0.03037338681319101,0.004508331369476334,0.0006916522979723005,0.0,0.0,0.0,0.0
730372a7b9724bcc8a58fef54aef6d33,0.07499999999999973,1.1999999999999957,0.0,0.0,0.0014775944208450516,0.002801887636841186,0.0008022887879642182,0.0002703666687002837,0.07499999999999973,1.1999999999999957,0.0,0.0,0.0014775944208450516,0.002801887636841186,0.0008022887879642182,0.0002703666687002837,0.07499999999999973,0.07499999999999973,0.0,0.0
73b363c5332a423797a2c0728cc1a75d,0.0,0.0,0.0,0.0,0.008628462297955946,0.023551647862870853,0.001302279318525948,0.0012190818786623758,0.0,0.0,0.0,0.0,0.008628462297955946,0.023551647862870853,0.001302279318525948,0.0012190818786623758,0.0,0.0,0.0,0.0
73e7a058423243e49848fd0b9b259ce9,0.5250000000000001,3.599999999999998,0.0,0.0,0.05258164792928642,0.174641830628028,0.03409046465664334,0.01847791671752752,0.5250000000000001,3.599999999999998,0.0,0.0,0.05258164792928642,0.174641830628028,0.03409046465664334,0.01847791671752752,0.5250000000000001,0.5250000000000001,0.0,0.0
7400f2eec9564eaba38830ece5868820,0.2560660171779823,1.697056274847718,0.0,0.07500000000000018,0.06000169156368533,0.09148758278086506,0.08050687579194302,0.01589584350585893,0.2560660171779823,1.697056274847718,0.0,0.07500000000000018,0.06000169156368533,0.09148758278086506,0.08050687579194302,0.01589584350585893,0.2560660171779823,0.2560660171779823,0.0,0.0
740e48ba5a5a45afbc1a56b16f586054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74188da251e34b25804604c1780de55f,1.1249999999999996,3.599999999999998,2.3999999999999986,0.0,0.1435672501044403,0.18570031461152212,0.13974402234203273,0.007695579528808061,1.1249999999999996,3.599999999999998,2.3999999999999986,0.0,0.15522496171450928,0.20838590475360796,0.16092253174033375,0.008532714843750178,1.1249999999999996,1.1249999999999996,0.0,-0.011657711610068983
7422ecacc5c2448db49b6708c136a8c0,0.22499999999999987,1.2000000000000028,0.0,0.0,0.039638263274957064,0.06744496851632739,0.01933493719981647,0.0011611461639406961,0.22499999999999987,1.2000000000000028,0.0,0.0,0.039638263274957064,0.06744496851632739,0.01933493719981647,0.0011611461639406961,0.22499999999999987,0.22499999999999987,0.0,0.0
742ce1b2603c404fa2c6b499c1027ad3,1.8,3.6000000000000014,3.6000000000000014,0.0,0.48637411201135744,0.7518343821139357,0.31473930352320734,0.02213144302368164,0.1499999999999999,1.1999999999999993,0.0,0.0,0.26738703083301196,0.4376164783894642,0.14464817255252502,0.013788843154907582,1.8,0.1499999999999999,1.6500000000000001,0.21898708117834548
749244be19d64becb2d2a9c065a5be0a,1.6085745709465813,4.9477267507411975,2.3999999999999986,0.22500000000000053,0.3070175723787389,0.5148453115002635,0.15780940289603626,0.02692208290100062,0.9786470383155795,3.7947331922020573,1.1999999999999957,0.3000000000000007,0.1823117265048369,0.3381907169205714,0.049074886006518915,0.025779533386228515,1.6085745709465813,0.9786470383155795,0.6299275326310018,0.12470584587390199
74f1506fb3f348a28783f117d9e50ff7,0.07500000000000018,1.2000000000000028,0.0,0.0,0.021799351427922393,0.040909574103904646,0.014843455757964787,0.00043258666992151973,0.9750000000000003,6.0,6.0,0.0,0.15412921913228161,0.3017508636497399,0.06293210400738065,0.010276794433594194,0.07500000000000018,0.9750000000000003,-0.9000000000000001,-0.13232986770435923
75d9b7ca576b4f6883622198c6349992,0.825,2.3999999999999986,1.2000000000000028,0.0,0.2491863417839938,0.37910550514710917,0.20337404589215874,0.011251115798950106,0.825,2.3999999999999986,1.2000000000000028,0.0,0.26083957939743646,0.39603109782777773,0.20572609724914215,0.011378431320190785,0.825,0.825,0.0,-0.011653237613442669
75e82936af3341b98f6aac627e82b3ce,3.019893093701146,8.48528137423857,3.6000000000000014,0.22500000000000053,0.4582566772531668,0.7070624418797522,0.0966804249692056,0.014207839965820757,3.2448930937011458,8.48528137423857,3.6000000000000014,0.22500000000000053,0.46585971174984697,0.7157682064938338,0.09783668332665983,0.014856863021850852,3.019893093701146,3.2448930937011458,-0.22499999999999964,-0.00760303449668015
76143fdc216840bf8e2c7b08b0dea88f,0.5249999999999997,2.400000000000002,1.1999999999999957,0.0,0.06330112441763548,0.1312261326357077,0.024252188002856105,0.011892843246459783,1.5605125911803905,4.947726750741191,4.947726750741191,0.3750000000000009,0.08352609678963857,0.17888803208403328,0.03818267128457152,0.02534708976745481,0.5249999999999997,1.5605125911803905,-1.0355125911803909,-0.02022497237200309
78ba8faa832d4a4197d5bd3128943327,0.30000000000000027,1.2000000000000028,0.0,0.0,0.06951229835432673,0.11231967734766168,0.054091021693552115,0.006821250915527433,1.1250000000000004,3.6000000000000014,3.6000000000000014,0.0,0.14243362573500307,0.2009889276114678,0.14699549932524483,0.004386091232300604,0.30000000000000027,1.1250000000000004,-0.8250000000000002,-0.07292132738067633
793bebc8b4ec41bb973b791e463213da,0.07499999999999996,1.1999999999999993,0.0,0.0,0.032899825339456054,0.05141545340238866,0.04752888782298499,0.013369846343995295,0.0,0.0,0.0,0.0,0.017065860253634917,0.04270586158999597,0.03671225949509067,0.0038154602050788355,0.07499999999999996,0.0,0.07499999999999996,0.015833965085821137
7ac789bdd09e42bfaed9a5507762c888,1.7409937608431265,4.326661530556785,1.6970562748477156,0.9750000000000001,0.30469727668021473,0.4950136841121094,0.15159808114823606,0.1129812240600585,1.7409937608431265,4.326661530556785,1.6970562748477156,0.9750000000000001,0.30469727668021473,0.4950136841121094,0.15159808114823606,0.1129812240600585,1.7409937608431265,1.7409937608431265,0.0,0.0
7b86bda4144e46b08b5c8aea57bfa969,0.30000000000000004,1.2000000000000028,0.0,0.0,0.06740866999882918,0.13109844120690398,0.02488518684862515,0.006334304809569868,0.30000000000000004,1.2000000000000028,0.0,0.0,0.06740866999882918,0.13109844120690398,0.02488518684862515,0.006334304809569868,0.30000000000000004,0.30000000000000004,0.0,0.0
7b8f2d0d1c124c4a9b9d9d3b7509b0b7,1.1312071897723661,7.299315036357866,1.1999999999999957,0.07499999999999973,0.20935992849821639,0.32192602312071755,0.10126150877930055,0.014635133743286843,1.1312071897723661,7.299315036357866,1.1999999999999957,0.07499999999999973,0.20935992849821639,0.32192602312071755,0.10126150877930055,0.014635133743286843,1.1312071897723661,1.1312071897723661,0.0,0.0
7bd9965f22864e9dbff830ced43a66da,4.8,10.799999999999997,10.799999999999997,0.0,0.6255680860770595,0.9317519352765261,0.3248298976161668,0.012250041961670455,4.725,9.600000000000001,9.600000000000001,0.0,0.6135316102173174,0.9057349193691004,0.32339355702146694,0.0146856307983394,4.8,4.725,0.07500000000000018,0.012036475859742102
7c3270faff8a4f2aa72273142d71389c,2.1,7.199999999999996,7.199999999999996,0.0,0.2301585524478531,0.37625811587619823,0.13144741426873655,0.007064437866211026,1.4249999999999996,7.199999999999996,7.199999999999996,0.0,0.161957167028217,0.23397322394535172,0.09944721243726008,0.005812883377075639,2.1,1.4249999999999996,0.6750000000000005,0.0682013854196361
7c8ce823cc374a8f9376df6d8f0fed89,1.217705098312484,2.6832815729997477,2.6832815729997477,0.07500000000000018,0.21416624066248346,0.3498592094752009,0.07554914613844438,0.005813741683959428,1.5092329219213239,4.947726750741191,4.947726750741191,0.07500000000000018,0.21423367534538934,0.33854211083149444,0.1033384125775926,0.0025327205657958984,1.217705098312484,1.5092329219213239,-0.2915278236088399,-6.743468290587584e-05
7d9b577aee054da5aad6f693d64e0171,0.07499999999999996,1.1999999999999993,0.0,0.0,0.0077482246288656615,0.020666378626974156,0.002554063886576802,0.0036988735198986156,0.07499999999999996,1.1999999999999993,0.0,0.0,0.0077482246288656615,0.020666378626974156,0.002554063886576802,0.0036988735198986156,0.07499999999999996,0.07499999999999996,0.0,0.0
7ddee23fa24f4d36b251c3d3fcd0a230,0.9135254915624214,5.366563145999495,5.366563145999495,0.375,0.04731678781743763,0.08427819743889897,0.016914278631529257,0.012158203125000266,0.9135254915624214,5.366563145999495,5.366563145999495,0.375,0.04731678781743763,0.08427819743889897,0.016914278631529257,0.012158203125000266,0.9135254915624214,0.9135254915624214,0.0,0.0
7ec5350531b74c35a02877ce8314a8d5,0.8250000000000004,3.6000000000000014,0.0,0.0,0.07225647463492824,0.12886905948500318,0.02829920973175634,0.002505397796630504,0.8250000000000004,3.6000000000000014,0.0,0.0,0.07225647463492824,0.12886905948500318,0.02829920973175634,0.002505397796630504,0.8250000000000004,0.8250000000000004,0.0,0.0
7ec94e16250a42f6bc6f8cdd939ba1f4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7f703ec9c5c64500a687651e026bae6d,0.1499999999999999,1.1999999999999993,0.0,0.0,0.029751512537212775,0.05859677120704678,0.013396906490688367,0.00638422966003338,0.22499999999999987,1.1999999999999993,1.1999999999999993,0.0,0.029742722227726476,0.06525172346250041,0.010083266086365153,0.007269144058227095,0.1499999999999999,0.22499999999999987,-0.07499999999999996,8.790309486299275e-06
7f73470d1234487996a0f254b1e6c610,0.07500000000000018,1.2000000000000028,1.2000000000000028,0.0,0.036641328149675315,0.1136013259651488,0.00863708133385704,0.0073787212371829725,0.07500000000000018,1.2000000000000028,1.2000000000000028,0.0,0.036641328149675315,0.1136013259651488,0.00863708133385704,0.0073787212371829725,0.07500000000000018,0.07500000000000018,0.0,0.0
7f768fc8681d448db27638d18914d991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
801946a4e42c4408beba883e12f349c0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
803b00748c204b13a2a4cef2d017c5e4,0.15000000000000013,1.2000000000000028,0.0,0.0,0.025525888523162586,0.042543652588312976,0.042543652588312976,0.0030228137969965374,0.1499999999999999,1.1999999999999993,0.0,0.0,0.030300278961520374,0.05160730613783101,0.014347400149420902,0.0012717247009272903,0.15000000000000013,0.1499999999999999,2.220446049250313e-16,-0.0047743904383577875
803e05d7ad2d4db5b7f5f0e1039bd322,0.15000000000000013,1.2000000000000028,0.0,0.0,0.057905992593018846,0.09278874577472414,0.010462944539239663,0.00268149375915705,0.15000000000000013,1.2000000000000028,0.0,0.0,0.057905992593018846,0.09278874577472414,0.010462944539239663,0.00268149375915705,0.15000000000000013,0.15000000000000013,0.0,0.0
8043cb6882a84dab8e4f124d31954892,0.0,0.0,0.0,0.0,0.09810307429694348,0.1428514439231346,0.10045802140233805,0.008109283447265803,0.0,0.0,0.0,0.0,0.09152032948340037,0.13637677536731713,0.08893805738118707,0.0077480792999273795,0.0,0.0,0.0,0.006582744813543109
814720ee91d54e408e6fd0dd1b356e9c,0.45923292192132426,4.9477267507411895,0.0,0.07499999999999973,0.044672388984227054,0.11597274925867006,0.004767375140028284,0.006367206573487216,0.5342329219213242,4.9477267507411895,0.0,0.07499999999999973,0.08275252774304055,0.16107387005984758,0.017796434092890775,0.009701013565063477,0.45923292192132426,0.5342329219213242,-0.07499999999999996,-0.0380801387588135
81917e9b83284a4a8ce0d7945215abe8,0.2999999999999998,2.400000000000002,0.0,0.0,0.07459259172353126,0.12286388945112028,0.02129400287839757,0.001856803894043857,0.2999999999999998,2.400000000000002,0.0,0.0,0.07459259172353126,0.12286388945112028,0.02129400287839757,0.001856803894043857,0.2999999999999998,0.2999999999999998,0.0,0.0
81d0dd84c7e54c61a8a259f7d1e7bb89,0.5999999999999996,2.3999999999999986,1.1999999999999957,0.0,0.09901629898080143,0.18523875528129852,0.035977974450025235,0.0017098903656012077,0.2999999999999998,1.2000000000000028,1.1999999999999957,0.0,0.09156625131286991,0.15416028781241356,0.04771768784957035,0.0025680541992185724,0.5999999999999996,0.2999999999999998,0.2999999999999998,0.007450047667931517
81e2df0d68144fc1bca59c11e4f1c3ff,1.0773793636493814,2.6832815729997526,0.0,0.6750000000000003,0.14294999423379773,0.24566022358442913,0.049728678596851136,0.08097095489501971,0.9096742653368973,2.6832815729997526,0.0,0.5250000000000004,0.11624576064136709,0.1918996522489516,0.07020658890848164,0.06711645126342702,1.0773793636493814,0.9096742653368973,0.16770509831248404,0.02670423359243064
821df5bcd0744d7280b23e6284fb8396,0.37499999999999956,2.3999999999999986,0.0,0.0,0.0666814642938659,0.09395633906534487,0.03458235882345894,0.002651023864745472,0.37499999999999956,2.3999999999999986,0.0,0.0,0.0666814642938659,0.09395633906534487,0.03458235882345894,0.002651023864745472,0.37499999999999956,0.37499999999999956,0.0,0.0
825d52c255ca46fc9ae7a7fc43d44816,1.5000000000000009,2.400000000000002,2.400000000000002,0.0,0.5153495943632121,0.7737595497949047,0.29344465063105113,0.017912006378175693,1.0500000000000007,2.400000000000002,1.1999999999999993,0.0,0.25531211483999033,0.45528747813564086,0.08690120950571968,0.01323938369751021,1.5000000000000009,1.0500000000000007,0.4500000000000002,0.2600374795232218
829ca2190efe4aa88f260bffb1d0697a,0.0,0.0,0.0,0.0,0.04233549399941651,0.07352146780227682,0.0601996562510757,0.006999635696411932,0.0,0.0,0.0,0.0,0.03983750791847806,0.0687409404792034,0.05433486447381769,0.006815671920776367,0.0,0.0,0.0,0.002497986080938451
82e2c7a48a4640ce8475d8b6930f8a1b,1.5,4.799999999999997,1.2000000000000028,0.0,0.1728780250986885,0.25682413619477396,0.1431631338700441,0.0033285140991217155,1.65,7.199999999999996,1.2000000000000028,0.0,0.20384877627749176,0.3080019664610243,0.1601559430866662,0.003926610946654918,1.5,1.65,-0.1499999999999999,-0.03097075117880327
856ccc626a4a4c0aaac1e62335050ac0,2.032426463519459,6.118823416311343,2.3999999999999986,0.07500000000000018,0.3542533950885168,0.5703470290869281,0.16362928524927148,0.016927528381348367,2.188633653291825,7.29931503635786,2.3999999999999986,0.15000000000000036,0.3431471062544522,0.5496956518277814,0.17904311441778292,0.02004661560058718,2.032426463519459,2.188633653291825,-0.15620718977236603,0.01110628883406456
85aa2dedde914b3b8498aa9e297db375,0.8999999999999999,2.3999999999999986,1.1999999999999993,0.0,0.21074047244420505,0.3073441410533803,0.05058432011706556,0.004730987548827947,1.05,4.800000000000001,4.800000000000001,0.0,0.10131547724642082,0.180814223661918,0.16271401580074388,0.007897710800170543,0.8999999999999999,1.05,-0.15000000000000013,0.10942499519778423
868c93c6935944fab6366fcc5de80dfb,0.2999999999999996,3.5999999999999943,0.0,0.0,0.07734915596014785,0.11129857584032644,0.09396960012437988,0.005812883377075195,0.40606601717798163,3.5999999999999943,0.0,0.07500000000000018,0.07925992064980227,0.11604739231962688,0.09728235766349569,0.005968236923218129,0.2999999999999996,0.40606601717798163,-0.10606601717798203,-0.0019107646896544123
86958f43ae42452badc0ca07c865b890,0.45923292192132437,4.947726750741191,0.0,0.07500000000000018,0.01807254601193767,0.0499880813757999,0.010188042416349454,0.004839849472045632,0.45923292192132437,4.947726750741191,0.0,0.07500000000000018,0.01807254601193767,0.0499880813757999,0.010188042416349454,0.004839849472045632,0.45923292192132437,0.45923292192132437,0.0,0.0
870a31d3032a4a4ca166c2212d245532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88209e3d4c4f456da1b7165c6ead41ff,0.4500000000000006,2.4000000000000057,0.0,0.0,0.03352738959509645,0.08099420261627335,0.011481327971267191,0.00481023788452184,0.2999999999999998,1.2000000000000028,0.0,0.0,0.024134976273726114,0.04257404470250679,0.0360056044340218,0.005193185806274148,0.4500000000000006,0.2999999999999998,0.1500000000000008,0.009392413321370335
8a6c52baf6e14950a7d845d6c6b9656d,0.2999999999999998,1.1999999999999993,0.0,0.0,0.1292112714397018,0.2645555358064233,0.04718429974276957,0.014242315292358754,0.2999999999999998,1.1999999999999993,0.0,0.0,0.1292112714397018,0.2645555358064233,0.04718429974276957,0.014242315292358754,0.2999999999999998,0.2999999999999998,0.0,0.0
8bb6c96a85c64cd6be8d5d9002ed12a0,0.0,0.0,0.0,0.0,0.0928888895448453,0.13316450835248864,0.08719202695619073,0.008084964752196555,0.0,0.0,0.0,0.0,0.09017301659409407,0.13232957850445573,0.08841868364261257,0.007421350479125621,0.0,0.0,0.0,0.002715872950751222
8d0763a5e11745c5ac84469982ea6e11,0.2250000000000001,2.400000000000002,0.0,0.0,0.20563812315958,0.42883115061733323,0.04355811367008964,0.024500513076782138,0.2250000000000001,2.400000000000002,0.0,0.0,0.20563812315958,0.42883115061733323,0.04355811367008964,0.024500513076782138,0.2250000000000001,0.2250000000000001,0.0,0.0
8d7ed8e903b5408e964a7c4e066bdf2a,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8ddfde23694a4dec815f8aaaf8125d5a,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8e177aee749c47d8853227f6c33914c5,1.2750000000000004,2.400000000000002,1.1999999999999993,0.0,0.2126261897267934,0.4804136093848142,0.03391897623714659,0.008757448196410778,1.4250000000000005,2.400000000000002,2.400000000000002,0.0,0.253023549433443,0.48195240659250477,0.06032983690648807,0.008799219131470082,1.2750000000000004,1.4250000000000005,-0.15000000000000013,-0.04039735970664962
9085428a301e468cbb8235791d47f051,0.0,0.0,0.0,0.0,0.014577768002775621,0.03196759426217685,0.0038853896716503954,0.001955938339232688,0.0,0.0,0.0,0.0,0.03361312453022136,0.04560774567355199,0.031679109590209274,0.0023161411285417266,0.0,0.0,0.0,-0.01903535652744574
914964ef6ce649c5a783014a417d3a69,2.036580348879765,10.866462165764897,0.0,0.15000000000000036,0.24351085026445524,0.44767458962049994,0.11098439442124114,0.006325578689575284,3.5407342342400714,10.866462165764897,10.866462165764897,0.22500000000000053,0.43060837702547466,0.6488902608595803,0.21155725501287836,0.01395492553710831,2.036580348879765,3.5407342342400714,-1.5041538853603065,-0.18709752676101943
91a1b5b5ac1b4862b6b5a7e556ca0227,0.16770509831248415,2.6832815729997463,0.0,0.1499999999999999,0.014147051574243712,0.05157840629718623,0.005434632313831136,0.006690502166747603,0.16770509831248415,2.6832815729997463,0.0,0.1499999999999999,0.016939077501676537,0.05094340495683176,0.010879246519784974,0.007568836212157759,0.16770509831248415,0.16770509831248415,0.0,-0.002792025927432825
926dde8427454373a0f4b61b1b3c6e2f,1.1250000000000002,3.6000000000000014,3.6000000000000014,0.0,0.11444974158841442,0.20914749142663566,0.050641182684365876,0.006143331527709073,2.4000000000000004,7.200000000000003,7.200000000000003,0.0,0.2680792737051167,0.3812025791902087,0.17146092338303826,0.00797538757324201,1.1250000000000002,2.4000000000000004,-1.2750000000000001,-0.15362953211670227
92887f8ce86e45a2ab8d417c5c39aef2,0.7499999999999993,2.3999999999999986,2.3999999999999986,0.0,0.12233822383422097,0.22852882461756188,0.06357997695712735,0.005359840393065252,0.8249999999999995,3.6000000000000014,3.6000000000000014,0.0,0.12623838693624995,0.23451493614187904,0.06668494156918839,0.005273294448852273,0.7499999999999993,0.8249999999999995,-0.07500000000000018,-0.0039001631020289806
92f7cfd3805042238eebd1fbff915f30,0.5249999999999999,4.799999999999997,4.799999999999997,0.0,0.05065693855244967,0.08836695971017648,0.01767717232157029,0.002936267852782226,0.9074264635194589,6.118823416311343,4.799999999999997,0.07500000000000018,0.05801645379480705,0.0969901066227572,0.022847734300280458,0.0037377834320051484,0.5249999999999999,0.9074264635194589,-0.38242646351945897,-0.007359515242357381
92fd53d745444023a73c0dd24c1edec7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9370804fdd1740b7aa20f8ebe98a1121,0.0,0.0,0.0,0.0,0.2690905312833989,0.3532516947227437,0.18947593878507837,0.003807878494261452,0.22499999999999987,1.1999999999999993,0.0,0.0,1.2388335094954188,1.9978235765989254,0.6819834655290401,0.026273918151857867,0.0,0.22499999999999987,-0.22499999999999987,-0.9697429782120199
9397c89e75ff4f49882869f914d7ddd4,0.3750000000000002,2.3999999999999986,1.2000000000000028,0.0,0.07665752285324193,0.11127197502866863,0.01452457008144843,0.005717182159423739,0.3750000000000002,2.3999999999999986,1.2000000000000028,0.0,0.07665752285324193,0.11127197502866863,0.01452457008144843,0.005717182159423739,0.3750000000000002,0.3750000000000002,0.0,0.0
943c8fb105a5408c805b9e023d2bdcb5,0.07499999999999996,1.1999999999999993,0.0,0.0,0.010746299610498427,0.01771897273642991,0.006475390752833467,0.001191473007201349,0.07499999999999996,1.1999999999999993,0.0,0.0,0.010746299610498427,0.01771897273642991,0.006475390752833467,0.001191473007201349,0.07499999999999996,0.07499999999999996,0.0,0.0
94e8fd7330684407b1aad99692e7e5ff,0.07500000000000018,1.2000000000000028,0.0,0.0,0.02116745930602445,0.04187607483699142,0.015343048076852833,0.00633816719055158,0.15000000000000036,1.2000000000000028,0.0,0.0,0.029756834582341567,0.05430104790448421,0.01361250931290822,0.003617334365844549,0.07500000000000018,0.15000000000000036,-0.07500000000000018,-0.008589375276317118
95602fd0ecff446398008115dfbe1feb,1.0562071897723664,7.299315036357867,0.0,0.07500000000000018,0.1261219489079547,0.20103009075172149,0.07794531749716299,0.010723543167113991,2.860660171779821,8.48528137423857,0.0,0.15000000000000036,0.3434807064288356,0.6097098637160966,0.13067389288731976,0.018124294281004705,1.0562071897723664,2.860660171779821,-1.8044529820074544,-0.2173587575208809
95b0c6a3602544ffb3c3e014b2cdfda6,1.287170824512629,3.7947331922020573,1.2000000000000028,0.07500000000000018,0.1765856150323632,0.2949116579592835,0.053910224381905396,0.006551885604858754,0.9121708245126289,3.7947331922020573,1.2000000000000028,0.07500000000000018,0.15195363094379222,0.2602695795362177,0.0654459984575416,0.00832400321960547,1.287170824512629,0.9121708245126289,0.3750000000000001,0.02463198408857098
96d66c41d3dc42b193bf1a091ac103a3,1.3499999999999999,2.400000000000002,0.0,0.0,0.40868776394015244,0.5440976759377198,0.3024301028926217,0.0072999000549311965,1.2749999999999997,2.400000000000002,0.0,0.0,0.42726912177395715,0.5849099751620904,0.33398735256028506,0.007915449142456232,1.3499999999999999,1.2749999999999997,0.07500000000000018,-0.018581357833804713
96dbf7debf4f42589d08185c32c3d67b,0.6432368416906106,3.7947331922020506,1.697056274847718,0.15000000000000036,0.04640355589126876,0.07981338760241767,0.07981338760241767,0.007946920394896306,0.3749999999999998,1.2000000000000028,1.2000000000000028,0.0,0.0719976345690472,0.12744930984801012,0.03349039568689234,0.005033254623412642,0.6432368416906106,0.3749999999999998,0.2682368416906108,-0.025594078677778444
96ee33f7aa5e48bbab4b36f7ceead005,0.07499999999999973,1.1999999999999957,0.0,0.0,0.009298441006424666,0.015382018897082888,0.005656807050751994,0.00023431777954163735,0.07499999999999973,1.1999999999999957,0.0,0.0,0.009298441006424666,0.015382018897082888,0.005656807050751994,0.00023431777954163735,0.07499999999999973,0.07499999999999973,0.0,0.0
977ca44b5bfb4762a08c9db618c0595f,0.0,0.0,0.0,0.0,0.08794224801538461,0.13234366774811532,0.08323159398188358,0.008055925369261363,0.0,0.0,0.0,0.0,0.08742919765139073,0.13076149989082259,0.08494376817846745,0.007926321029662287,0.0,0.0,0.0,0.0005130503639938777
978a078289b64db3a6a318e8547076ba,5.625,13.2,13.2,0.0,0.788694758186371,1.0839932917883794,0.5069270190618569,0.014062499999999645,5.475,16.8,16.8,0.0,0.715403108005251,0.9897439698816156,0.46567780748582366,0.01653342247009215,5.625,5.475,0.15000000000000036,0.07329165018112005
97f1dba070874a2996ca717b112be788,0.0,0.0,0.0,0.0,0.03142290389052262,0.05993704444538443,0.015373869397520161,0.01142120361328125,0.0,0.0,0.0,0.0,0.03142290389052262,0.05993704444538443,0.015373869397520161,0.01142120361328125,0.0,0.0,0.0,0.0
989191ea92524bc39ae8ee546e00282c,1.7249999999999996,8.399999999999999,0.0,0.0,0.20286618816963162,0.3435875361172058,0.10754178070980977,0.0034616947174073154,1.4249999999999994,8.399999999999999,0.0,0.0,0.10546122908197766,0.1662921720748584,0.05737547556829071,0.002487373352050959,1.7249999999999996,1.4249999999999994,0.30000000000000027,0.09740495908765395
98c9250426904b328447522d5fa7fe5e,1.0663247098729352,10.866462165764904,0.0,0.1499999999999999,0.07520593522059338,0.11269387914121659,0.06914549599275491,0.04347109794616655,1.0663247098729352,10.866462165764904,0.0,0.1499999999999999,0.07520593522059338,0.11269387914121659,0.06914549599275491,0.04347109794616655,1.0663247098729352,1.0663247098729352,0.0,0.0
990dc612e3554626b3f13c0811208e5c,0.0,0.0,0.0,0.0,0.02391575716698973,0.044862511175512855,0.012932582259090934,0.004666042327880593,0.0,0.0,0.0,0.0,0.012996024494453546,0.01766575799464727,0.011547808137976547,0.0035419464111328125,0.0,0.0,0.0,0.010919732672536184
99229622df014659a9bd93276b77e719,0.1499999999999999,1.1999999999999993,0.0,0.0,0.08694566542733534,0.1893369821279145,0.015088285920141938,0.012343311309814808,0.1499999999999999,1.1999999999999993,0.0,0.0,0.08694566542733534,0.1893369821279145,0.015088285920141938,0.012343311309814808,0.1499999999999999,0.1499999999999999,0.0,0.0
993b4f1ea18c408b8f02fb87a1eedc0c,2.4924258805317603,9.67470929795826,3.5999999999999943,0.22500000000000053,0.15953420320342265,0.32010240399936446,0.02382436087701138,0.007767963409424539,0.7499999999999998,3.5999999999999943,3.5999999999999943,0.0,0.043021469832789774,0.15440384429100118,0.0559670653228181,0.005971527099610352,2.4924258805317603,0.7499999999999998,1.7424258805317605,0.11651273337063288
995f6a2b2c5f4b2b92c999a2edd00032,4.875000000000001,18.0,18.0,0.0,0.7902120360430054,1.1630519753735624,0.41477335698472506,0.009425926208496804,5.550000000000001,16.799999999999997,16.799999999999997,0.0,0.8077736496116715,1.1816240400025297,0.41904506127549807,0.008853435516357866,4.875000000000001,5.550000000000001,-0.6749999999999998,-0.017561613568666146
997e5e6c149d4bbcb3c210335f901c3d,0.15000000000000013,1.2000000000000028,0.0,0.0,0.01566972375063436,0.028062119916940274,0.028062119916940274,0.007749795913695845,0.2250000000000001,1.2000000000000028,0.0,0.0,0.013757990977758856,0.01770898937584973,0.01759693882368741,0.005778980255126687,0.15000000000000013,0.2250000000000001,-0.07499999999999996,0.0019117327728755042
9a7de05eb42a4e5bb26f4a387711b93e,0.0,0.0,0.0,0.0,0.20035035784880031,0.36633220994437243,0.1446606474058896,0.007864952087403232,0.0,0.0,0.0,0.0,0.23405575784576838,0.4069965975220011,0.15826172173971734,0.0071519851684573865,0.0,0.0,0.0,-0.03370539999696806
