sample_token,JC_mean_m_cheap,JC_max_m_cheap,JC_final_m_cheap,JC_lat_mean_m_cheap,JC_soft_mean_m_cheap,JC_soft_max_m_cheap,JC_soft_final_m_cheap,JC_soft_lat_mean_m_cheap,JC_mean_m_full,JC_max_m_full,JC_final_m_full,JC_lat_mean_m_full,JC_soft_mean_m_full,JC_soft_max_m_full,JC_soft_final_m_full,JC_soft_lat_mean_m_full,JC_cheap,JC_full,dJC,dJC_soft
80905606dcda4d78a5eb61e1676e1ef8,0.5249999999999999,2.3999999999999986,0.0,0.0,0.14417682632829365,0.23348013200790887,0.060356573639268815,0.007499027252196644,0.2999999999999998,1.2000000000000028,0.0,0.0,0.12853099114822292,0.20227680009028778,0.05098061257749288,0.006926536560057706,0.5249999999999999,0.2999999999999998,0.2250000000000001,0.015645835180070733
8177ec02c79340fb9021cc86feec3d74,0.7499999999999998,3.6000000000000014,0.0,0.0,0.08900559774489758,0.16877513795431703,0.016442118066737448,0.01759428977966282,0.6749999999999996,3.5999999999999943,0.0,0.0,0.07957733770337061,0.18033508195969722,0.012435955398582759,0.010737419128418413,0.7499999999999998,0.6749999999999996,0.07500000000000018,0.00942826004152697
81a0b7e1553a42a7a77ecfbb423df537,0.7019380202338084,4.947726750741191,0.0,0.15000000000000036,0.11656758812514072,0.21954549201088805,0.09749040110498443,0.02134151458740252,0.6842329219213242,4.947726750741191,0.0,0.07500000000000018,0.10702259455807463,0.22565433911162058,0.046809382164619114,0.019462251663207475,0.7019380202338084,0.6842329219213242,0.017705098312484124,0.00954499356706609
825a78d231eb472a8538e20f86bae562,0.675,3.6000000000000014,0.0,0.0,0.0823439710322669,0.12875692230964958,0.038787292698685,0.011363554000853426,0.4500000000000004,1.2000000000000028,1.2000000000000028,0.0,0.06272535987847706,0.10186847204476644,0.02165576796896835,0.012684488296508256,0.675,0.4500000000000004,0.22499999999999964,0.019618611153789836
8267e4f69d674315a7ff3d0ba1b5d1b4,2.781207189772366,7.29931503635786,2.3999999999999986,0.07500000000000018,0.4799595275172698,0.734402296493953,0.16852214363413118,0.011986541748046697,2.781207189772366,7.29931503635786,2.3999999999999986,0.07500000000000018,0.4799595275172698,0.734402296493953,0.16852214363413118,0.011986541748046697,2.781207189772366,2.781207189772366,0.0,0.0
82aa58cdc18a4b03ae40861cb0ecef79,0.0,0.0,0.0,0.0,0.0006043771477252107,0.001548899377145723,0.00045075777482525553,0.00023717880248863565,0.0,0.0,0.0,0.0,0.0006043771477252107,0.001548899377145723,0.00045075777482525553,0.00023717880248863565,0.0,0.0,0.0,0.0
842b501588f84b8bb815fce938556b32,1.1999999999999997,8.399999999999999,8.399999999999999,0.0,0.16916680036434312,0.393233323967432,0.11929530846722958,0.006499528884888139,0.4060660171779821,1.697056274847713,1.697056274847713,0.07500000000000018,0.053762203085409355,0.12284228226538095,0.032408305721421456,0.008160638809203924,1.1999999999999997,0.4060660171779821,0.7939339828220177,0.11540459727893376
848d0535939349018c41668705f60469,0.23717082451262844,3.794733192202055,0.0,0.07499999999999973,0.03132205500905027,0.050675627790104344,0.042494640843246834,0.0041015625000007105,0.23717082451262844,3.794733192202055,0.0,0.07499999999999973,0.03132205500905027,0.050675627790104344,0.042494640843246834,0.0041015625000007105,0.23717082451262844,0.23717082451262844,0.0,0.0
84e2c688487a42eba837ca31daf9ef24,1.7342329219213244,4.947726750741194,0.0,0.07500000000000018,0.22984008427984226,0.538326325860863,0.08783658094595874,0.01727557182312056,1.8092329219213241,4.947726750741194,0.0,0.07500000000000018,0.21920897000339418,0.5223497140053043,0.07404689009973195,0.018686914443970526,1.7342329219213244,1.8092329219213241,-0.07499999999999973,0.010631114276448084
856952a195714be0bdd50295c561706d,0.9750000000000005,2.3999999999999986,1.2000000000000028,0.0,0.19311854680394935,0.2745849733004185,0.09648234644196924,0.0032265186309818894,0.9750000000000005,2.3999999999999986,1.2000000000000028,0.0,0.19311854680394935,0.2745849733004185,0.09648234644196924,0.0032265186309818894,0.9750000000000005,0.9750000000000005,0.0,0.0
867689f92a82488f91fc0b7f283c0858,0.30000000000000004,2.3999999999999986,1.2000000000000028,0.0,0.027400774937085117,0.06883136247023248,0.007940403078224571,0.005309915542602184,0.30000000000000004,2.3999999999999986,1.2000000000000028,0.0,0.027400774937085117,0.06883136247023248,0.007940403078224571,0.005309915542602184,0.30000000000000004,0.30000000000000004,0.0,0.0
87227634bd5f47f58e24ee91bbabdba7,5.421403746433953,10.800000000000004,9.600000000000001,0.15000000000000036,0.8607362254383206,1.279905007980538,0.3625737148181912,0.059022474288940696,5.421403746433953,10.799999999999997,9.600000000000001,0.15000000000000036,0.8663996248847894,1.2794229979355816,0.3775961362660377,0.06968922615051287,5.421403746433953,5.421403746433953,0.0,-0.005663399446468764
876b6b9b6d1e498b9cd5d7f2513431dd,7.589153302372607,10.866462165764897,10.799999999999997,0.22500000000000053,1.0468172662419175,1.3005053867950818,0.5635569135987587,0.027671527862548118,7.589153302372607,10.866462165764897,10.799999999999997,0.22500000000000053,1.0468172662419175,1.3005053867950818,0.5635569135987587,0.027671527862548118,7.589153302372607,7.589153302372607,0.0,0.0
888e3d51ee0a4348907a37b90fd940f8,2.9249999999999994,11.999999999999996,0.0,0.0,0.28421022449227173,0.47626295695774384,0.1288409855946721,0.0032119274139410514,2.9249999999999994,11.999999999999996,0.0,0.0,0.28421022449227173,0.47626295695774384,0.1288409855946721,0.0032119274139410514,2.9249999999999994,2.9249999999999994,0.0,0.0
88a090c54cc844cc878f00d08274a683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8929201da6384e3a8299d9427669f735,1.3499999999999999,3.6000000000000014,3.6000000000000014,0.0,0.1738644741223674,0.27602302599960604,0.12261716580040996,0.004157209396361328,1.4249999999999998,3.6000000000000014,3.6000000000000014,0.0,0.20140236544085427,0.3181005236963635,0.13935694523318806,0.0034267902374249815,1.3499999999999999,1.4249999999999998,-0.07499999999999996,-0.027537891318486857
893266afc2574e58a5abd0f29b2c1faa,0.0,0.0,0.0,0.0,0.014575872192114772,0.043900505349576534,0.043900505349576534,0.006101560592651101,0.0,0.0,0.0,0.0,0.014575872192114772,0.043900505349576534,0.043900505349576534,0.006101560592651101,0.0,0.0,0.0,0.0
8a6f3826e95840b096096fb07cf3d22d,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8a96bc21f4fa46d392daea4db4814547,0.1499999999999999,1.1999999999999993,0.0,0.0,0.08917316273758535,0.20107367743835503,0.018218480011864147,0.0033152103424067825,0.1499999999999999,1.1999999999999993,0.0,0.0,0.08917316273758535,0.20107367743835503,0.018218480011864147,0.0033152103424067825,0.1499999999999999,0.1499999999999999,0.0,0.0
8b45ac47d0594c76866434e1cfdb6f22,1.0592329219213243,4.947726750741191,4.947726750741191,0.07500000000000018,0.12811772158452944,0.2435284098611258,0.04955819601792555,0.0027003765106199396,1.0592329219213243,4.947726750741191,4.947726750741191,0.07500000000000018,0.12811772158452944,0.2435284098611258,0.04955819601792555,0.0027003765106199396,1.0592329219213243,1.0592329219213243,0.0,0.0
8b66733250b94940b0e7477c8b182512,0.2250000000000003,1.2000000000000028,1.2000000000000028,0.0,0.06190106993570964,0.11390033636298257,0.10434553622349649,0.006072664260864613,0.15000000000000013,1.2000000000000028,1.2000000000000028,0.0,0.027001425723556634,0.07007151033796433,0.06826500777274215,0.0036458015441898084,0.2250000000000003,0.15000000000000013,0.07500000000000018,0.034899644212153004
8bc7b94bfe134f27bf65526ca23ba1bc,0.3842329219213242,4.947726750741191,1.1999999999999957,0.07500000000000018,0.011464946016534855,0.018181301788399256,0.008345643155564688,0.0013946056365967685,0.3842329219213242,4.947726750741191,1.1999999999999957,0.07500000000000018,0.011464946016534855,0.018181301788399256,0.008345643155564688,0.0013946056365967685,0.3842329219213242,0.3842329219213242,0.0,0.0
8c4fd6ef54d44533b8ae4ad8e26d1988,1.125,3.6000000000000014,3.6000000000000014,0.0,0.21805517739070143,0.44087323578901216,0.11307852632290796,0.005470561981201438,1.125,3.6000000000000014,3.6000000000000014,0.0,0.1981946867927249,0.40541336415670504,0.09743738301901042,0.0051597118377686435,1.125,1.125,0.0,0.019860490597976538
8ce3f8194c134fd6beee4900a8f1442b,0.22499999999999987,1.2000000000000028,0.0,0.0,0.02514550783680459,0.0692156838375451,0.002525217105630305,0.011267566680908558,0.22499999999999987,1.2000000000000028,0.0,0.0,0.02514550783680459,0.0692156838375451,0.002525217105630305,0.011267566680908558,0.22499999999999987,0.22499999999999987,0.0,0.0
8e3bba72c8a54307a9b2994fcf140d71,2.0464037464339526,4.947726750741191,2.3999999999999986,0.15000000000000036,0.30881059287362445,0.6116095651170899,0.05136774932736493,0.01644902229309153,2.0464037464339526,4.947726750741191,2.3999999999999986,0.15000000000000036,0.30881059287362445,0.6116095651170899,0.05136774932736493,0.01644902229309153,2.0464037464339526,2.0464037464339526,0.0,0.0
8e85b43ad9694b7aab05b40b4b6de65c,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8e91794be2c14d3ab17bd14e342daf79,2.325,4.800000000000004,1.2000000000000028,0.0,0.2673476305695718,0.4605232799253821,0.08085741129465268,0.0067527294158926665,2.325,4.800000000000004,1.2000000000000028,0.0,0.2673476305695718,0.4605232799253821,0.08085741129465268,0.0067527294158926665,2.325,2.325,0.0,0.0
8f420f23888e4cae9fa6d76218e393bd,0.0,0.0,0.0,0.0,0.00825135898523162,0.015864317839714467,0.010575145591728475,0.0009753227233884054,0.0,0.0,0.0,0.0,0.00825135898523162,0.015864317839714467,0.010575145591728475,0.0009753227233884054,0.0,0.0,0.0,0.0
8f7e389977e94c0b82e899e3eb0d0d09,1.8250507847495325,4.947726750741194,4.947726750741194,0.45000000000000107,0.33293912362563155,0.4722635825677401,0.35944471105626546,0.028632116317748757,0.7548371326684491,2.683281572999751,1.6970562748477156,0.3750000000000009,0.15692465777327036,0.2769951428024311,0.13472420377234348,0.022619104385374733,1.8250507847495325,0.7548371326684491,1.0702136520810834,0.1760144658523612
907c55da60624b3ab19750af975b96a8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91212fa9ee054c10ba740448c0641a0e,0.5371708245126289,3.7947331922020573,3.7947331922020573,0.07500000000000018,0.027402348611896353,0.05366013748261375,0.025584706884736068,0.011139965057372692,0.5371708245126289,3.7947331922020573,3.7947331922020573,0.07500000000000018,0.027402348611896353,0.05366013748261375,0.025584706884736068,0.011139965057372692,0.5371708245126289,0.5371708245126289,0.0,0.0
921505c43d8140678c34d83bba358a6f,1.425,3.6000000000000014,3.6000000000000014,0.0,0.19705733470477205,0.2806558293228039,0.10824844870231379,0.003995704650878729,1.425,3.6000000000000014,3.6000000000000014,0.0,0.19705733470477205,0.2806558293228039,0.10824844870231379,0.003995704650878729,1.425,1.425,0.0,0.0
921f0a18faa347819d5696a600ae54b2,7.446048509254438,13.254433220624716,9.599999999999994,0.3750000000000009,1.0389292050698054,1.3751150757164712,0.4744886314043792,0.03983116149902388,7.446048509254438,13.254433220624716,9.599999999999994,0.3750000000000009,1.0389292050698054,1.3751150757164712,0.4744886314043792,0.03983116149902388,7.446048509254438,7.446048509254438,0.0,0.0
9234bbf8c7c14d758c541f475cfa95b3,0.4060660171779822,1.697056274847718,0.0,0.07500000000000018,0.03915170537210204,0.10891663511617562,0.008633073332454857,0.024656581878662376,0.4060660171779822,1.697056274847718,0.0,0.07500000000000018,0.03445429502064162,0.10939351587426016,0.0038401243028759694,0.019629478454590732,0.4060660171779822,0.4060660171779822,0.0,0.004697410351460415
93615fdfcffb43e18dbf1059e20ae727,2.2917909472727276,6.118823416311343,2.3999999999999986,0.3000000000000007,0.38062448716409947,0.49789096297482216,0.38934601584987394,0.01825661659240696,2.2917909472727276,6.118823416311343,2.3999999999999986,0.3000000000000007,0.38062448716409947,0.49789096297482216,0.38934601584987394,0.01825661659240696,2.2917909472727276,2.2917909472727276,0.0,0.0
939194a5788e421faa6aab68cb86e6e8,0.803608248158915,3.3941125496954263,0.0,0.37500000000000044,0.13104258388788312,0.24310716764495266,0.03770512001773678,0.012432003021241034,0.803608248158915,3.3941125496954263,0.0,0.37500000000000044,0.13104258388788312,0.24310716764495266,0.03770512001773678,0.012432003021241034,0.803608248158915,0.803608248158915,0.0,0.0
93c29cde985a47adaabe3402522dce76,0.4500000000000002,2.400000000000002,0.0,0.0,0.14193347531675132,0.20713176352268217,0.09991098121705104,0.008199834823608754,0.3750000000000002,2.400000000000002,0.0,0.0,0.12043374948380763,0.19699264251445384,0.06686270604580324,0.006862592697144176,0.4500000000000002,0.3750000000000002,0.07499999999999996,0.021499725832943697
93d25b8eaa46429a997327e6e333f627,0.2371708245126284,3.794733192202054,0.0,0.07500000000000018,0.05655163700107004,0.12684500386261885,0.01838842367743201,0.014024877548219017,0.2371708245126284,3.794733192202054,0.0,0.07500000000000018,0.047456576799841305,0.12368033840137493,0.030859337615042007,0.015501308441163708,0.2371708245126284,0.2371708245126284,0.0,0.009095060201228737
948b555d974b45e087b3d746a4cdf677,0.0,0.0,0.0,0.0,0.013541562518086431,0.02924164677531104,0.006169608279351488,0.0006504535675051493,0.0,0.0,0.0,0.0,0.006117457649984124,0.014361344322281002,0.0018519822102219504,0.000777196884155007,0.0,0.0,0.0,0.007424104868102308
94cf5e91efcf473bbfb1ce1ed01e67f3,0.2250000000000001,1.2000000000000028,0.0,0.0,0.0469251645734204,0.06375799025352233,0.024214949713458177,0.012476634979246892,0.9154401116936906,7.29931503635786,7.29931503635786,0.1499999999999999,0.046686304857322634,0.08977171509913738,0.03174282628308055,0.010288667678833185,0.2250000000000001,0.9154401116936906,-0.6904401116936905,0.0002388597160977654
96237b21bbed4808a2f751f17d5121f8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96253fd0fbb140268a12a15c98cc8e34,1.1036082481589164,2.683281572999754,1.697056274847718,0.6000000000000014,0.1635122146395041,0.31869733021148866,0.15942965983171567,0.029949474334716175,1.081775152902258,4.947726750741191,1.697056274847718,0.6000000000000014,0.07939955058161774,0.1611785913536218,0.08037895285376083,0.03088788986206037,1.1036082481589164,1.081775152902258,0.021833095256658552,0.08411266405788637
97c934ef10c34ced96b35417dce1b75a,0.1499999999999999,1.1999999999999993,0.0,0.0,0.022995481695935606,0.03284748106788599,0.027056471410371978,0.0021330356597899502,0.07499999999999996,1.1999999999999993,0.0,0.0,0.00818167997105973,0.010440197759504888,0.005335916502712228,0.0010635852813720703,0.1499999999999999,0.07499999999999996,0.07499999999999996,0.014813801724875876
98123d56442f4e7eb1da67c43a9766d2,3.074999999999999,7.199999999999996,4.799999999999997,0.0,0.4769441207896783,0.9979125678860825,0.11965866829240586,0.016504955291747336,3.074999999999999,7.199999999999996,4.799999999999997,0.0,0.4769441207896783,0.9979125678860825,0.11965866829240586,0.016504955291747336,3.074999999999999,3.074999999999999,0.0,0.0
985f2f38301745b7ae7ef88ad9de59ca,0.0,0.0,0.0,0.0,0.06975100183068751,0.13584749984085118,0.006386917181170664,0.009558391571044211,0.0,0.0,0.0,0.0,0.051579802249471465,0.10832195954200056,0.00862632562901161,0.007949638366699041,0.0,0.0,0.0,0.018171199581216047
9872af6e56ba49e39c7529fb3bbd63ce,0.0,0.0,0.0,0.0,0.004176041727072222,0.007277671125325327,0.004158228037817388,0.00217623710632342,0.0,0.0,0.0,0.0,0.004176041727072222,0.007277671125325327,0.004158228037817388,0.00217623710632342,0.0,0.0,0.0,0.0
98fd9fd58c2f4facb90912ed9387622f,0.6749999999999996,3.599999999999998,0.0,0.0,0.35240436809320813,0.4323013839724127,0.35399210295895533,0.04021224975585902,1.2749999999999992,4.799999999999997,0.0,0.0,0.42401704715258015,0.5307165396456602,0.3785273245650916,0.024812793731689098,0.6749999999999996,1.2749999999999992,-0.5999999999999996,-0.07161267905937202
99f6bb873f054e56a351b6b33324c595,1.960283589028352,3.7947331922020573,3.6000000000000014,0.3750000000000009,0.2932075877841074,0.5570231247058914,0.19477005598256128,0.028535270690916992,2.559232921921325,4.947726750741194,3.6000000000000014,0.07500000000000018,0.43046003354797824,0.8297084450351072,0.28176047249825703,0.0326105117797848,1.960283589028352,2.559232921921325,-0.5989493328929727,-0.13725244576387086
9a09d98e34b043899c6827f8782dd582,1.9914798377319998,11.06345334875146,11.06345334875146,1.0499999999999998,0.11337319574797529,0.1505776480979609,0.08351602881017883,0.053864192962645774,1.0673150541573797,4.3266615305567875,1.2000000000000028,0.5249999999999999,0.08296399168028212,0.11683904410509521,0.0726333887911957,0.0473087310791005,1.9914798377319998,1.0673150541573797,0.9241647835746201,0.030409204067693166
9a476217cc324813a5760c9852643324,0.75,2.400000000000002,0.0,0.0,0.24511060927148356,0.31948156727279653,0.22443930915219312,0.01248850822448766,0.675,2.400000000000002,0.0,0.0,0.2274500855888625,0.2908201924900903,0.19897919226704514,0.011571836471557795,0.75,0.675,0.07499999999999996,0.017660523682621054
9a59cb6d9027481b9d5602bce9c76b4f,0.375,2.3999999999999986,0.0,0.0,0.0694206466416572,0.13193764714991169,0.022213922684116528,0.001854085922240678,0.375,2.3999999999999986,0.0,0.0,0.0694206466416572,0.13193764714991169,0.022213922684116528,0.001854085922240678,0.375,0.375,0.0,0.0
9a7a1a2f40534959800512ecf3c3f132,0.16770509831248423,2.6832815729997477,2.6832815729997477,0.1499999999999999,0.10154317543335128,0.182620004044773,0.0452230363678075,0.016223144531250178,0.16770509831248423,2.6832815729997477,2.6832815729997477,0.1499999999999999,0.10154317543335128,0.182620004044773,0.0452230363678075,0.016223144531250178,0.16770509831248423,0.16770509831248423,0.0,0.0
9a7dc9c8adce4ae68ca26ad5b5f93366,0.44999999999999973,1.2000000000000028,0.0,0.0,0.042366195262362794,0.06367415108883524,0.017359664876825817,0.004387664794921697,0.6749999999999996,2.3999999999999986,0.0,0.0,0.07977197929745322,0.12853213165691438,0.02788485320559176,0.0030654430389405185,0.44999999999999973,0.6749999999999996,-0.22499999999999987,-0.03740578403509043
9aa4c454c6154c069354edd8819f767a,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9ab13efd6d6f48f7bded33e83f3a5de0,5.7749999999999995,14.399999999999999,14.399999999999999,0.0,0.7884518096576486,1.258755346275841,0.4722325262294782,0.011698722839355025,1.2750000000000001,6.0,3.6000000000000014,0.0,0.1752727736750913,0.3478800255988702,0.09952126598804331,0.009598016738890713,5.7749999999999995,1.2750000000000001,4.499999999999999,0.6131790359825573
9af33b52e11c458096ce6bee5548c1ea,0.8999999999999997,2.3999999999999986,0.0,0.0,0.14857571178472143,0.22182162075849862,0.09235838618569454,0.002535152435303445,0.8999999999999997,2.3999999999999986,0.0,0.0,0.14857571178472143,0.22182162075849862,0.09235838618569454,0.002535152435303445,0.8999999999999997,0.8999999999999997,0.0,0.0
9b5b6ccd74d44b519794b2a49c6d8806,0.6749999999999998,1.2000000000000028,1.1999999999999993,0.0,0.08876680229943792,0.1537056896285244,0.1390904470005612,0.011730337142944691,0.6749999999999998,1.2000000000000028,1.1999999999999993,0.0,0.09626612903938572,0.16252588350508745,0.14890024564258103,0.010820531845093129,0.6749999999999998,0.6749999999999998,0.0,-0.007499326739947798
9cb4d97844624443b1f7c3333bb13c5c,0.45923292192132475,4.9477267507411975,1.1999999999999957,0.07500000000000018,0.02586491146272429,0.05013530643415585,0.018986716219905404,0.0018126010894783384,0.07499999999999996,1.1999999999999993,0.0,0.0,0.00847395128387363,0.01620493500887729,0.01620493500887729,0.00236148834228489,0.45923292192132475,0.07499999999999996,0.3842329219213248,0.01739096017885066
9cdae13a6a0545d8a2fc50c06d993c7e,0.7499999999999991,3.5999999999999943,3.5999999999999943,0.0,0.11952071672956291,0.20470317117313552,0.04349858441119619,0.006206560134887962,0.0,0.0,0.0,0.0,0.04455614932464626,0.09442278743215303,0.010361542395025986,0.0068645954132096065,0.7499999999999991,0.0,0.7499999999999991,0.07496456740491665
9ec1f5b804234e15a1ceb2484201b689,0.6749999999999994,3.6000000000000014,0.0,0.0,0.08816398159192124,0.1512206421866001,0.060612814883438566,0.005986118316649858,0.6749999999999994,3.6000000000000014,0.0,0.0,0.08816398159192124,0.1512206421866001,0.060612814883438566,0.005986118316649858,0.6749999999999994,0.6749999999999994,0.0,0.0
9ee444215a7140a8b260791711055a29,0.3750000000000002,1.2000000000000028,0.0,0.0,0.06969552058585174,0.12258265263905627,0.01757256315574484,0.0023257255554200995,0.07500000000000018,1.2000000000000028,0.0,0.0,0.02708731925547692,0.0613788534310649,0.0045216532113419045,0.0020759582519529474,0.3750000000000002,0.07500000000000018,0.30000000000000004,0.04260820133037482
9f1587258b82498a84fe96ef52a3521a,2.8141945760641742,6.118823416311343,2.3999999999999986,0.3000000000000007,0.4141195461442318,0.8286477479123059,0.04464201570307529,0.02481737136840856,1.9115124735378854,3.7947331922020573,1.1999999999999957,0.22500000000000053,0.2657120294858435,0.5582958529224026,0.050009116403638545,0.01770243644714453,2.8141945760641742,1.9115124735378854,0.9026821025262888,0.1484075166583883
9f3ef9d1ec7345e4a52628b8ea64abae,0.30000000000000027,2.400000000000002,1.2000000000000028,0.0,0.1441767934310895,0.23094634579911888,0.08562971294660239,0.00934610366821298,0.30000000000000027,2.400000000000002,1.2000000000000028,0.0,0.1441767934310895,0.23094634579911888,0.08562971294660239,0.00934610366821298,0.30000000000000027,0.30000000000000027,0.0,0.0
9f41e46080ea438cb1ff7196fef65244,0.8871320343559642,2.3999999999999986,0.0,0.15000000000000036,0.30753928872229647,0.5620795174783165,0.06620180834016803,0.03536710739135707,0.9931980515339462,2.3999999999999986,0.0,0.22500000000000053,0.278097490203262,0.5014416440948973,0.07505409908460955,0.0334497928619375,0.8871320343559642,0.9931980515339462,-0.10606601717798203,0.029441798519034446
9f6791b5542f4cd0a7ac742a0c7147ec,0.5250000000000004,2.400000000000002,0.0,0.0,0.10803579880230023,0.17750691052518952,0.023434018681178007,0.010870885848999645,0.2999999999999998,1.2000000000000028,0.0,0.0,0.017617110898583303,0.038063098863855796,0.013589326595113832,0.0054044723510728865,0.5250000000000004,0.2999999999999998,0.22500000000000053,0.09041868790371693
9f7b9f0c30174ff1979dc38f5ae92766,3.3000000000000003,7.200000000000003,3.6000000000000014,0.0,0.6173689231694639,1.0003457462645058,0.3662025526112044,0.025262403488160334,3.375,7.200000000000003,3.6000000000000014,0.0,0.6276866661258281,1.0206352242601016,0.37314410519821833,0.023573827743531783,3.3000000000000003,3.375,-0.07499999999999973,-0.010317742956364229
9f8df89dfa2d4eb88c79158412b5620c,2.4842329219213246,4.947726750741191,2.3999999999999986,0.07500000000000018,0.3471033991196205,0.5175377022459894,0.17224651300290664,0.017319774627685636,1.8092329219213248,4.947726750741191,1.1999999999999957,0.07500000000000018,0.250371797396132,0.3774178129678979,0.11257372515859332,0.014159917831421343,2.4842329219213246,1.8092329219213248,0.6749999999999998,0.09673160172348849
9fe4ebc85e7d4bd697a956aa3d244e6b,1.7762796692590657,4.947726750741194,2.3999999999999986,0.3000000000000007,0.35783561347144666,0.657189244724269,0.10826123972717906,0.041575384140014826,1.1054076662032393,3.7947331922020573,1.1999999999999957,0.22500000000000053,0.2513677270495206,0.4966242205581411,0.07830095778838259,0.034121704101562234,1.7762796692590657,1.1054076662032393,0.6708720030558264,0.10646788642192606
a023e0a40ba6420193470ccc4625716d,2.7749999999999995,8.399999999999999,0.0,0.0,0.11789618715080756,0.14909271796876136,0.12792541804587143,0.007387876510618785,2.7749999999999995,8.399999999999999,0.0,0.0,0.11789618715080756,0.14909271796876136,0.12792541804587143,0.007387876510618785,2.7749999999999995,2.7749999999999995,0.0,0.0
a0e65e293c764ccb9aeb8e6f446db631,1.5749999999999995,3.6000000000000014,2.3999999999999986,0.0,0.26395023451336586,0.522792644847944,0.03536473356203122,0.008577919006347301,2.3324264635194587,6.118823416311343,6.118823416311343,0.07500000000000018,0.3455720209721072,0.7031633032856163,0.02907079187571795,0.01867103576660245,1.5749999999999995,2.3324264635194587,-0.7574264635194592,-0.08162178645874135
a13c1966d657438094f1116fd27d2c1e,3.3,6.0,4.799999999999997,0.0,0.41627906702509543,0.7322395329889945,0.15825103862048603,0.012462472915648615,3.3,6.0,4.799999999999997,0.0,0.41627906702509543,0.7322395329889945,0.15825103862048603,0.012462472915648615,3.3,3.3,0.0,0.0
a21bf301ee63439697226895c267af08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a26a43f97a8649548eea5dbaafe5de72,0.6871708245126288,3.7947331922020573,1.2000000000000028,0.15000000000000036,0.10951487322611911,0.16014699555908754,0.0672802795482367,0.004786920547485085,0.07499999999999996,1.1999999999999993,0.0,0.0,0.023193497251030638,0.04438360851262125,0.0010536621991074553,0.0008457183837875526,0.6871708245126288,0.07499999999999996,0.6121708245126288,0.08632137597508847
a2d8604904294c2fb73648830a2604aa,0.30000000000000004,2.3999999999999986,1.2000000000000028,0.0,0.015057981627565793,0.041554228267478094,0.01060457736953399,0.0019626617431640625,0.30000000000000004,2.3999999999999986,1.2000000000000028,0.0,0.015057981627565793,0.041554228267478094,0.01060457736953399,0.0019626617431640625,0.30000000000000004,0.30000000000000004,0.0,0.0
a32eb5c0d8514895af2af5889c1f5199,0.07499999999999973,1.1999999999999957,0.0,0.0,0.03612509124125157,0.05218844131749564,0.04141421941434248,0.0032910346984857952,0.07499999999999996,1.1999999999999993,0.0,0.0,0.007535657237748945,0.023742292800697843,0.006003243760680283,0.0021888256072992718,0.07499999999999973,0.07499999999999996,-2.220446049250313e-16,0.028589434003502626
a3a642471c514dcaa0d1c9c349f16557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3c6db2751a54c8590c4d8241e01ac8c,1.3499999999999996,2.400000000000002,2.3999999999999986,0.0,0.24487912238510628,0.32260050255316286,0.19550101292682248,0.005700445175170987,1.3499999999999996,2.400000000000002,2.3999999999999986,0.0,0.24487912238510628,0.32260050255316286,0.19550101292682248,0.005700445175170987,1.3499999999999996,1.3499999999999996,0.0,0.0
a3d738f58fd241178943ee5b09117d05,0.1499999999999999,1.1999999999999993,0.0,0.0,0.017579111524843122,0.028801857273835635,0.021490035408672187,0.009010076522826704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1499999999999999,0.0,0.1499999999999999,0.017579111524843122
a417c63ec6f345cf87e84f9386dd6ebc,0.9750000000000003,2.3999999999999986,1.2000000000000028,0.0,0.16303352990352102,0.28236009126449196,0.049416451528345326,0.0042971134185800786,0.9750000000000003,2.3999999999999986,1.2000000000000028,0.0,0.16303352990352102,0.28236009126449196,0.049416451528345326,0.0042971134185800786,0.9750000000000003,0.9750000000000003,0.0,0.0
a467997a0d97430aa3c55840868b97fe,1.2000000000000002,2.4000000000000057,2.3999999999999986,0.0,0.22551459943180752,0.46109361684197214,0.06285682478527084,0.02365150451660103,0.6750000000000003,3.5999999999999943,3.5999999999999943,0.0,0.1385887888065272,0.36184738989603166,0.04337295499991215,0.0209064960479739,1.2000000000000002,0.6750000000000003,0.5249999999999999,0.08692581062528032
