sample_token,JC_mean_m_cheap,JC_max_m_cheap,JC_final_m_cheap,JC_lat_mean_m_cheap,JC_soft_mean_m_cheap,JC_soft_max_m_cheap,JC_soft_final_m_cheap,JC_soft_lat_mean_m_cheap,JC_mean_m_full,JC_max_m_full,JC_final_m_full,JC_lat_mean_m_full,JC_soft_mean_m_full,JC_soft_max_m_full,JC_soft_final_m_full,JC_soft_lat_mean_m_full,JC_cheap,JC_full,dJC,dJC_soft
7efe61368c96401e9cba997bddcdc71a,0.0,0.0,0.0,0.0,0.08168824259549468,0.1337838624222962,0.0770387897207375,0.019057703018187766,0.0,0.0,0.0,0.0,0.06784205355879513,0.11629715143750997,0.06865599651457562,0.015666246414184126,0.0,0.0,0.0,0.013846189036699541
7f5f3e618b814a31b6256c102ddf201e,0.22499999999999987,1.1999999999999993,0.0,0.0,0.08534499254540079,0.13444864742054397,0.10922109178607241,0.02552361488342214,0.2999999999999998,1.1999999999999993,0.0,0.0,0.07672166388845383,0.13235452338833428,0.10324796906037877,0.033549642562865856,0.22499999999999987,0.2999999999999998,-0.07499999999999996,0.008623328656946955
7fc95c470aa74e908ac33c495cf86574,4.008734723104375,8.48528137423857,0.0,0.45000000000000107,0.22744350616164433,0.4245816748755795,0.14101445397851164,0.03374948501586994,0.3749999999999998,3.599999999999998,0.0,0.0,0.0882718584200788,0.23253826235037392,0.0351764282046481,0.018464756011963068,4.008734723104375,0.3749999999999998,3.633734723104375,0.13917164774156554
7fe54162bbf24e33950af4742c636f20,2.568621569317099,8.399999999999999,8.399999999999999,0.22500000000000053,0.14712484400228804,0.18559799160464502,0.12479100823991382,0.027542924880979758,2.568621569317099,8.399999999999999,8.399999999999999,0.22500000000000053,0.14712484400228804,0.18559799160464502,0.12479100823991382,0.027542924880979758,2.568621569317099,2.568621569317099,0.0,0.0
8039177444ce4a1c9c2998c8268f5237,1.1427050983124851,3.6000000000000014,3.6000000000000014,0.15000000000000036,0.17988134726267796,0.23730240617644363,0.23282272218218308,0.011143255233764027,2.1000000000000005,6.0,4.800000000000004,0.0,0.28928740549314774,0.3543594950288961,0.2779923216453807,0.006792640686035245,1.1427050983124851,2.1000000000000005,-0.9572949016875154,-0.10940605823046978
803f08d2e3d74ba7ac19b4d91b6c7e53,0.8652473292934166,2.6832815729997477,0.0,0.37499999999999956,0.11237546376336083,0.21325733353573548,0.052027776914743244,0.08316478729248056,0.8652473292934166,2.6832815729997477,0.0,0.37499999999999956,0.11237546376336083,0.21325733353573548,0.052027776914743244,0.08316478729248056,0.8652473292934166,0.8652473292934166,0.0,0.0
805679273e9d4b6c8db969928e9b2587,0.4592329219213247,4.9477267507411895,0.0,0.07499999999999973,0.09929530379496304,0.18351008889760778,0.009372823805356431,0.008048057556152344,0.39270509831248457,2.6832815729997446,0.0,0.07499999999999973,0.12699756092482986,0.22160082515559207,0.013917970018172587,0.01224060058593679,0.4592329219213247,0.39270509831248457,0.06652782360884013,-0.02770225712986682
807d3467e0b843d489586bdbe93530cb,2.0250000000000004,4.799999999999997,4.799999999999997,0.0,0.37254053791421615,0.6562342289842741,0.16802173117150265,0.016363191604614524,2.0250000000000004,4.799999999999997,4.799999999999997,0.0,0.37254053791421615,0.6562342289842741,0.16802173117150265,0.016363191604614524,2.0250000000000004,2.0250000000000004,0.0,0.0
81033e9ff91d4df08078bf3566a8157b,0.7500000000000002,2.3999999999999986,0.0,0.0,0.06650488407056543,0.11141681039767622,0.043336977844578996,0.001249694824217773,0.7500000000000002,2.3999999999999986,0.0,0.0,0.07150565109925333,0.11653029093553588,0.04454862379601488,0.0010919094085681813,0.7500000000000002,0.7500000000000002,0.0,-0.0050007670286879025
81458d7c63ee40afba6d143188cebaa2,0.8371708245126285,3.7947331922020573,1.2000000000000028,0.07500000000000018,0.12431986796119661,0.19502537975539724,0.07355770956370819,0.005956649780272993,1.2121708245126284,4.800000000000004,2.3999999999999986,0.07500000000000018,0.19767433995520728,0.2810228133907783,0.10676024063606952,0.0087066650390617,0.8371708245126285,1.2121708245126284,-0.3749999999999999,-0.07335447199401067
81938c27da814c1eb2b293acc618ab2c,2.7092329219213243,6.0,4.799999999999997,0.07500000000000018,0.5298383442596739,0.9262904042723512,0.33614636202595266,0.021008777618408025,2.7092329219213243,6.0,4.799999999999997,0.07500000000000018,0.5298383442596739,0.9262904042723512,0.33614636202595266,0.021008777618408025,2.7092329219213243,2.7092329219213243,0.0,0.0
81f25e25111a4b1aaa4771846c96e99f,2.3999999999999995,4.800000000000001,3.6000000000000014,0.0,0.36101876760816537,0.569237666789588,0.24284109655025996,0.008150768280028586,1.9499999999999995,4.800000000000001,0.0,0.0,0.4557272345173789,0.676497756952958,0.32908032394751285,0.013885831832886275,2.3999999999999995,1.9499999999999995,0.44999999999999996,-0.09470846690921353
8221d1f0021547b2bfce855a76875cc2,1.6500000000000001,4.800000000000001,0.0,0.0,0.17308573744543357,0.26453033559152056,0.09422652958509388,0.0033109188079838425,1.6500000000000001,4.800000000000001,0.0,0.0,0.17308573744543357,0.26453033559152056,0.09422652958509388,0.0033109188079838425,1.6500000000000001,1.6500000000000001,0.0,0.0
82df337a49274400944eaea41669daa3,0.0,0.0,0.0,0.0,0.016363134534053664,0.032117777793242555,0.02748624728680432,0.0027430057525639207,0.0,0.0,0.0,0.0,0.036305713196321046,0.07510868262921312,0.018022409233343747,0.0033034801483160514,0.0,0.0,0.0,-0.019942578662267382
82fb5760e07b475d8294cc3799470b2b,0.0,0.0,0.0,0.0,0.12442515392515544,0.2235642607641493,0.08187449002451633,0.0071372509002696205,0.0,0.0,0.0,0.0,0.04577276109290536,0.09453844328035646,0.012955524702157595,0.005318784713745028,0.0,0.0,0.0,0.07865239283225008
85259150adbf4cdfab72f9cc07c0702e,0.6871708245126281,3.7947331922020506,1.1999999999999957,0.15000000000000036,0.05419209699981262,0.11193485066158172,0.01684994747761528,0.01503367424011115,0.9842329219213243,4.947726750741191,4.947726750741191,0.07500000000000018,0.08012124433494391,0.11668171738676791,0.07990286544862074,0.006565761566161399,0.6871708245126281,0.9842329219213243,-0.29706209740869616,-0.025929147335131297
856fbf13b0cf44c7a8d7e6ec97893845,1.062170824512629,3.7947331922020573,0.0,0.07500000000000018,0.17918694275232577,0.40213578548707063,0.06558757969994217,0.006489658355712802,1.6574264635194593,6.118823416311343,0.0,0.07500000000000018,0.23268781689280227,0.4067379054908403,0.10322411952520337,0.004634141921997514,1.062170824512629,1.6574264635194593,-0.5952556390068304,-0.053500874140476495
85849bb757314a45996d41fce0f11fc6,0.887132034355965,2.4000000000000057,2.4000000000000057,0.15000000000000036,0.17679548908655796,0.2736174553694711,0.11911736843722444,0.023997402191162198,0.706066017177983,2.4000000000000057,2.4000000000000057,0.07500000000000018,0.11092183772195133,0.14938366889363974,0.08006523289135264,0.016527700424194602,0.887132034355965,0.706066017177983,0.18106601717798199,0.06587365136460663
8655e2cb43214558b53abba4842f3115,0.6000000000000005,3.6000000000000014,1.2000000000000028,0.15000000000000036,0.03350627271702773,0.07742655386247896,0.024671568789073298,0.010438156127929421,0.6000000000000005,3.6000000000000014,1.2000000000000028,0.15000000000000036,0.04412299977308089,0.09089839008534938,0.02209911873140938,0.010569334030150035,0.6000000000000005,0.6000000000000005,0.0,-0.010616727056053155
86b70d00d4eb420d859c3c6024e256d6,0.3749999999999998,1.2000000000000028,0.0,0.0,0.03996121200313777,0.08133774460658787,0.025467372922237677,0.004753303527832209,0.5999999999999999,1.2000000000000028,0.0,0.0,0.05955073210777806,0.10934012174362151,0.06235495534293387,0.010821104049682617,0.3749999999999998,0.5999999999999999,-0.2250000000000001,-0.01958952010464029
86fa742785964db9b2368e490597a22f,0.1499999999999999,1.2000000000000028,0.0,0.0,0.01951239624574527,0.039194435655860435,0.039194435655860435,0.005516195297240678,0.1499999999999999,1.2000000000000028,0.0,0.0,0.01951239624574527,0.039194435655860435,0.039194435655860435,0.005516195297240678,0.1499999999999999,0.1499999999999999,0.0,0.0
87b99fdfba2b42fb97f70e2f24ffe151,0.30000000000000027,3.6000000000000014,3.6000000000000014,0.0,0.023972427776669518,0.05439826664221412,0.00925328274785524,0.0010223865509026986,0.6000000000000003,3.6000000000000014,3.6000000000000014,0.0,0.0744073187020741,0.16421608866960896,0.04652254179120595,0.0051276683807364165,0.30000000000000027,0.6000000000000003,-0.30000000000000004,-0.050434890925404575
8872619e5c784e15a0daf988306fb19f,2.3249999999999993,6.0,6.0,0.0,0.057276827580176534,0.09731996349466318,0.03263180399517241,0.0036875724792482245,2.3249999999999993,6.0,6.0,0.0,0.06454423157419056,0.11050682926644563,0.04723729494409497,0.002911806106568271,2.3249999999999993,2.3249999999999993,0.0,-0.0072674039940140295
89440fe76105478cba552b4a40f0c3b7,0.2250000000000003,1.2000000000000028,0.0,0.0,0.052979951575866005,0.15388370990633543,0.15388370990633543,0.011963224411010387,0.2250000000000003,1.2000000000000028,0.0,0.0,0.05123372143108764,0.14609853879813314,0.14609853879813314,0.013079881668091264,0.2250000000000003,0.2250000000000003,0.0,0.0017462301447783643
89b1255f0e1d4cf9ad275736c8c38865,0.0,0.0,0.0,0.0,0.04692817132316561,0.10185793040065431,0.015270503468421983,0.006006431579590021,0.0,0.0,0.0,0.0,0.08363179379280347,0.16452424421892178,0.046948283529490806,0.007153272628785068,0.0,0.0,0.0,-0.03670362246963786
8bc4d49b04884b7e86491abb0cbee618,1.4249999999999992,3.599999999999998,0.0,0.0,0.9150948038712361,1.1994130451469938,0.6035478955256104,0.0893325805664067,1.4249999999999992,3.599999999999998,0.0,0.0,0.902188243374958,1.1927325187170117,0.5917014136960695,0.08915591239929199,1.4249999999999992,1.4249999999999992,0.0,0.012906560496278141
8c0306a02d1c4711bcaa839976760ef1,0.7371320343559643,7.200000000000003,0.0,0.1499999999999999,0.07894314372185618,0.14940596060665168,0.04695585809491203,0.024886465072632813,0.706066017177982,7.200000000000003,0.0,0.1499999999999997,0.06611957362902549,0.12616425841524367,0.018473922856476713,0.018558740615844727,0.7371320343559643,0.706066017177982,0.031066017177982297,0.012823570092830694
8c055f196cfb432caa9b35fa1bae56d7,0.5250000000000001,2.400000000000002,0.0,0.0,0.09555420236590369,0.16690552445372595,0.08082526555887933,0.007832336425781516,0.44999999999999996,3.599999999999998,0.0,0.0,0.09130718966793838,0.16365897258953147,0.03351557324395768,0.007303619384765092,0.5250000000000001,0.44999999999999996,0.07500000000000018,0.004247012697965305
8c995fe75e4b40898d4926d01156db02,0.7810660171779821,2.3999999999999986,1.697056274847713,0.07500000000000018,0.09132995466128227,0.19802512993922625,0.027787171149193234,0.011618471145629972,0.5560660171779822,2.3999999999999986,1.697056274847713,0.07500000000000018,0.08837093570527546,0.22747339390047086,0.008786875035347938,0.010937976837159358,0.7810660171779821,0.5560660171779822,0.22499999999999987,0.002959018956006809
8cfd3e3b15bf419eb8a6bd0e06e787ff,2.0999999999999996,4.799999999999997,3.6000000000000014,0.0,0.43428157159363856,0.646226388650457,0.3073198068041194,0.010518693923950995,2.1,3.6000000000000014,3.6000000000000014,0.0,0.45084047367220104,0.6710905631163053,0.3495727259990283,0.011084604263306375,2.0999999999999996,2.1,-4.440892098500626e-16,-0.016558902078562476
8d2452eac7554346a408ab1a938ce31e,0.07500000000000018,1.2000000000000028,0.0,0.0,0.018225503420731634,0.02798698431937994,0.021053767184725427,0.00286488533020135,0.07500000000000018,1.2000000000000028,0.0,0.0,0.018225503420731634,0.02798698431937994,0.021053767184725427,0.00286488533020135,0.07500000000000018,0.07500000000000018,0.0,0.0
8d3c79e6f9b047c88cf4109f75c9f6c6,1.8228378168890953,21.46834879537781,21.46834879537781,1.2,0.09148103377645402,0.21669091161042262,0.1709739066107885,0.0037189006805422586,0.2250000000000001,1.2000000000000028,0.0,0.0,0.09397312153636361,0.2032244005190216,0.1802977096477008,0.0034050464630106525,1.8228378168890953,0.2250000000000001,1.5978378168890952,-0.0024920877599095975
8dba119ee80b45f4ad16df7fc75ee472,1.6500000000000004,3.6000000000000014,3.6000000000000014,0.0,0.2879504035391843,0.48660911481834407,0.13280030660237005,0.013103914260864435,0.4500000000000002,1.2000000000000028,0.0,0.0,0.11395701948464253,0.21902097213516591,0.042218181572008996,0.011672973632812944,1.6500000000000004,0.4500000000000002,1.2000000000000002,0.17399338405454173
8dd94dc47c0249abb3430ea2da1358cd,0.7500000000000002,3.6000000000000014,3.6000000000000014,0.0,0.13134389348630843,0.29179365521832,0.048559651871007345,0.004000282287598189,0.7500000000000002,3.6000000000000014,3.6000000000000014,0.0,0.13134389348630843,0.29179365521832,0.048559651871007345,0.004000282287598189,0.7500000000000002,0.7500000000000002,0.0,0.0
8ebc4595468e47979c938ff9b24e5ca3,0.07499999999999996,1.1999999999999993,0.0,0.0,0.0838031046578307,0.2515366370759126,0.0014308922832938727,0.004136323928833008,0.0,0.0,0.0,0.0,0.07513893287479967,0.14591460145608084,0.050564471798465044,0.003584146499633789,0.07499999999999996,0.0,0.07499999999999996,0.008664171783031027
900b25becd3a440fb4760059f0bc236e,0.0,0.0,0.0,0.0,0.02137610013788581,0.04313505719854785,0.008737817621957564,0.006091117858887163,0.0,0.0,0.0,0.0,0.03792558168129855,0.08459423959889185,0.008842151757962678,0.006484079360962625,0.0,0.0,0.0,-0.016549481543412743
900bef6496fd4df5a3c9a639e8d9750d,1.5749999999999997,3.6000000000000014,1.2000000000000028,0.0,0.21856860699880562,0.38561577962951754,0.11589356844163883,0.0029431343078605288,1.5749999999999997,3.6000000000000014,1.2000000000000028,0.0,0.21856860699880562,0.38561577962951754,0.11589356844163883,0.0029431343078605288,1.5749999999999997,1.5749999999999997,0.0,0.0
9027c52e22a64eb38ad6ab68a5c2ffc3,1.951188955106935,6.4621977685614045,0.0,0.6749999999999996,0.19360756752584668,0.26051760978139327,0.16446299084607116,0.08969678878784126,1.9611951041417663,6.4621977685614045,1.2000000000000028,0.6749999999999996,0.20874868233563385,0.2692630202178742,0.1811668785066035,0.10584111213684011,1.951188955106935,1.9611951041417663,-0.010006149034831324,-0.015141114809787165
903f048a82d74748829792c21c579883,0.7499999999999998,3.6000000000000014,3.6000000000000014,0.0,0.03998918609762926,0.09773112508204082,0.09159453158907922,0.0028470039367674005,0.7499999999999998,3.6000000000000014,3.6000000000000014,0.0,0.03998918609762926,0.09773112508204082,0.09159453158907922,0.0028470039367674005,0.7499999999999998,0.7499999999999998,0.0,0.0
904fca52c0b141378d27a76c5e19b613,0.07499999999999996,1.1999999999999993,0.0,0.0,0.04432547007764752,0.0652811259837682,0.04613050802492289,0.002745723724364879,0.07499999999999996,1.1999999999999993,0.0,0.0,0.05129699615233296,0.06950043304856322,0.05816809102681947,0.0030708789825451,0.07499999999999996,0.07499999999999996,0.0,-0.006971526074685444
9071d11218e746edbab4006a7bd7322b,1.1999999999999995,3.6000000000000014,1.2000000000000028,0.0,0.16923135214711277,0.2596434736285345,0.04448163849557247,0.0076598167419432706,0.8999999999999997,3.6000000000000014,1.2000000000000028,0.0,0.23570516261901575,0.38758016414919194,0.12839225067541113,0.017737340927123757,1.1999999999999995,0.8999999999999997,0.2999999999999998,-0.06647381047190298
9165015b97254c078758133676e17804,0.825,2.4000000000000057,1.1999999999999957,0.0,0.07170010525672524,0.20926050510253194,0.037544601313205125,0.011132669448852273,0.9000000000000001,2.4000000000000057,1.1999999999999957,0.0,0.10215603378711394,0.22977523855262313,0.10482151967533465,0.013668966293333806,0.825,0.9000000000000001,-0.07500000000000018,-0.0304559285303887
922349daf3cf48ada31bbe98830a08a2,1.8776751635713649,16.84280261714184,16.84280261714184,0.07500000000000018,0.1540094841002082,0.2377147452454077,0.10118852633036021,0.03552260398864737,2.33035032714273,16.84280261714184,16.84280261714184,0.15000000000000036,0.10728967724896452,0.17674620162945717,0.06978061807353306,0.03589138984680096,1.8776751635713649,2.33035032714273,-0.45267516357136506,0.04671980685124369
9281cd464fb3477c88690a7f3314498f,2.3427050983124844,9.600000000000001,9.600000000000001,0.07500000000000018,0.43189737071532386,0.6100629838691375,0.27654093923769363,0.016951131820678533,1.6677050983124841,4.799999999999997,1.2000000000000028,0.07500000000000018,0.3565275557885485,0.5427138554563603,0.16928265415026506,0.02090792655944762,2.3427050983124844,1.6677050983124841,0.6750000000000003,0.07536981492677536
931093cc64d6445e8a8612ef3e308039,0.0,0.0,0.0,0.0,0.017082688059947535,0.05247584888810578,0.012854278797895339,0.0050528526306141686,0.0,0.0,0.0,0.0,0.017082688059947535,0.05247584888810578,0.012854278797895339,0.0050528526306141686,0.0,0.0,0.0,0.0
935186d00f4a45b895de58d8bea7d882,0.6749999999999998,2.3999999999999986,0.0,0.0,0.12219272594819512,0.19896524523131912,0.07211061214481795,0.002713251113891424,0.75,2.4000000000000057,0.0,0.0,0.1340819021454367,0.21754506858331507,0.0900653835419443,0.0027952194213862747,0.6749999999999998,0.75,-0.07500000000000018,-0.011889176197241572
94ca04ede35c491bb8f1ae3800bf39d9,1.4608900160076281,6.4621977685614045,6.4621977685614045,0.5249999999999999,0.1816295492215135,0.28481064834391767,0.25079104201290775,0.08667154312133807,0.16770509831248423,2.6832815729997477,0.0,0.07500000000000018,0.11680853098839393,0.23457625956489692,0.20093560968895133,0.041927433013916104,1.4608900160076281,0.16770509831248423,1.293184917695144,0.06482101823311957
953a43eeac5743aa9f214b97cbb29c11,0.0,0.0,0.0,0.0,0.17779448738117481,0.2861731219337745,0.14819468508831,0.006619977951049627,0.0,0.0,0.0,0.0,0.13731774038417663,0.22138825182242974,0.11952284967921147,0.005078744888305842,0.0,0.0,0.0,0.040476746996998186
9570a496ffde4a2bb2f5215a7c7d83bb,0.30000000000000004,2.3999999999999986,0.0,0.1499999999999999,0.06127020612354716,0.10725134073228534,0.04012085494951264,0.012710094451905185,0.30923292192132457,4.947726750741193,0.0,0.07499999999999996,0.08712265630705782,0.1648196130692895,0.04231031071058842,0.024857711791991477,0.30000000000000004,0.30923292192132457,-0.009232921921324522,-0.025852450183510657
95cf14e1ffd3417cb9a742227a575164,0.4500000000000002,2.3999999999999986,1.2000000000000028,0.0,0.08357133531697197,0.1341075891699108,0.039819243705508135,0.0018117427825936616,0.4500000000000002,2.3999999999999986,1.2000000000000028,0.0,0.08357133531697197,0.1341075891699108,0.039819243705508135,0.0018117427825936616,0.4500000000000002,0.4500000000000002,0.0,0.0
95d853ec1941473981346f04a47fd6e2,1.212170824512628,3.7947331922020506,3.6000000000000014,0.07500000000000018,0.16992047595567594,0.25006984772562235,0.1597558374280709,0.008836126327512517,0.8427050983124843,3.6000000000000014,3.6000000000000014,0.07500000000000018,0.05342262891021565,0.10530876047714688,0.10530876047714688,0.008565902709960493,1.212170824512628,0.8427050983124843,0.3694657262001436,0.11649784704546029
96449dc436da4a59bc96af84104adf46,0.48106601717798236,2.3999999999999986,1.2000000000000028,0.07500000000000018,0.07920977188372474,0.2308538113489962,0.08101462744431157,0.006997346878051314,0.5121320343559645,1.697056274847718,0.0,0.22500000000000053,0.06873666530827603,0.2314902475681954,0.060234796931568066,0.00992803573608425,0.48106601717798236,0.5121320343559645,-0.031066017177982186,0.010473106575448712
96457c28e7cb4cfeab3b1d912d8c4cf7,0.18106601717798232,1.697056274847718,0.0,0.07500000000000018,0.009023567634192316,0.034369347965158524,0.008615811873927463,0.004828691482543057,0.18106601717798232,1.697056274847718,0.0,0.07500000000000018,0.009023567634192316,0.034369347965158524,0.008615811873927463,0.004828691482543057,0.18106601717798232,0.18106601717798232,0.0,0.0
9657675e78c24c19b409ee9c04a135c3,2.930330085889911,8.48528137423857,8.48528137423857,0.07500000000000018,0.574011813484494,0.9064424031336713,0.33686829596113677,0.01282410621643093,3.005330085889911,8.48528137423857,8.48528137423857,0.07500000000000018,0.5916820305283537,0.9324894361517072,0.3465476738731766,0.012016582489014827,2.930330085889911,3.005330085889911,-0.07500000000000018,-0.017670217043859626
96d512f13a6d42fba86f8e06add70b66,1.1560660171779824,2.4000000000000057,1.697056274847718,0.07500000000000018,0.16636796301264442,0.2212702500430728,0.08783887400543863,0.009012937545776811,1.1560660171779824,2.4000000000000057,1.697056274847718,0.07500000000000018,0.1705831643409322,0.2235463933218502,0.10796515473515043,0.010997343063354759,1.1560660171779824,1.1560660171779824,0.0,-0.004215201328287788
98107cb9a0d24947b6bfd3200cf77b10,0.0,0.0,0.0,0.0,0.0759419549965891,0.1114471450588781,0.07364501060388917,0.0012814521789534794,0.0,0.0,0.0,0.0,0.08472354381007785,0.12433930428316606,0.08171264454052284,0.0016661167144764732,0.0,0.0,0.0,-0.008781588813488755
9880929359634fd4a974a1057ba3eca1,1.9500000000000002,4.800000000000001,4.799999999999997,0.0,0.43546700183030124,0.6996724938047433,0.2971193985832103,0.013439226150512518,2.7,4.800000000000004,4.799999999999997,0.0,0.5125965479365688,0.7791699477258298,0.36219969963736054,0.021101045608520774,1.9500000000000002,2.7,-0.75,-0.0771295461062676
98f8cf08a4ab42838847589a6e75ee8b,2.230407666203239,4.799999999999997,3.7947331922020573,0.22500000000000053,0.41357577740081325,0.6287279869691509,0.3073745367583706,0.017170000076293324,2.1749999999999994,3.6000000000000014,3.6000000000000014,0.0,0.3756405334055213,0.6082449359153886,0.26910819415829346,0.01660094261169487,2.230407666203239,2.1749999999999994,0.05540766620323945,0.03793524399529197
991b236621be49e693d045589fdc3ee1,0.5249999999999999,1.2000000000000028,1.1999999999999993,0.0,0.11068082443117795,0.17118140479487726,0.045518348460622714,0.010562181472776544,0.5249999999999999,1.2000000000000028,1.1999999999999993,0.0,0.11068082443117795,0.17118140479487726,0.045518348460622714,0.010562181472776544,0.5249999999999999,0.5249999999999999,0.0,0.0
993a62212975460eb987c56b7488c31b,1.1999999999999997,4.799999999999997,4.799999999999997,0.0,0.1659752510522974,0.21613742027455957,0.12164168523108794,0.004541587829590021,2.3249999999999993,7.199999999999996,7.199999999999996,0.0,0.3479284059150667,0.40623851463942307,0.2876911543722402,0.010736417770385032,1.1999999999999997,2.3249999999999993,-1.1249999999999996,-0.18195315486276928
997be81e2d73480f80fcf242cf152dcd,1.4999999999999991,4.799999999999997,4.799999999999997,0.0,0.2656780667814377,0.45273012117098504,0.11800735519712997,0.01513023376464906,0.6750000000000012,2.4000000000000057,2.4000000000000057,0.0,0.07400521082266262,0.21140731471535434,0.043349109381661415,0.010177230834961914,1.4999999999999991,0.6750000000000012,0.824999999999998,0.19167285595877506
99c3a7061764434d916a43a06c28a5e3,0.0,0.0,0.0,0.0,0.22000021380501614,0.33406754827405605,0.19497396721103533,0.006023740768432262,0.0,0.0,0.0,0.0,0.19679410745357404,0.2937238856638875,0.18574240551749654,0.004574203491211737,0.0,0.0,0.0,0.023206106351442102
9a8cb8b2be404b2dacef6c7ed42bfca1,1.574999999999999,2.3999999999999986,1.1999999999999993,0.0,0.2813799376930076,0.40689117553511595,0.18948944826304354,0.0206040859222405,1.574999999999999,2.3999999999999986,1.1999999999999993,0.0,0.2813799376930076,0.40689117553511595,0.18948944826304354,0.0206040859222405,1.574999999999999,1.574999999999999,0.0,0.0
9b8e07663a974d0981dca1ba80361d29,0.0,0.0,0.0,0.0,0.12342204234277797,0.16640868569240444,0.08331495940842623,0.007897853851318803,0.0,0.0,0.0,0.0,0.05891830151056046,0.0717782004460975,0.06954592192682015,0.003005361557007369,0.0,0.0,0.0,0.06450374083221751
9c19818b654d463cad7b7430c803e8c4,0.9750000000000001,3.6000000000000014,1.1999999999999993,0.0,0.20035869799090333,0.2812389427950763,0.1438408736156587,0.0076938629150400395,0.9750000000000001,3.6000000000000014,1.1999999999999993,0.0,0.20035869799090333,0.2812389427950763,0.1438408736156587,0.0076938629150400395,0.9750000000000001,0.9750000000000001,0.0,0.0
9cd981bf4a4547bc97c62058f5291d92,0.30000000000000027,2.3999999999999986,0.0,0.0,0.07785529295925672,0.14577622237339652,0.04907946916274548,0.010987615585327681,0.30000000000000027,2.3999999999999986,0.0,0.0,0.07785529295925672,0.14577622237339652,0.04907946916274548,0.010987615585327681,0.30000000000000027,0.30000000000000027,0.0,0.0
9ce45d4276fb448d8bfef38748b56fd8,0.1499999999999997,1.1999999999999993,0.0,0.0,0.052743736022261234,0.07004064771230119,0.04177955642982735,0.023816585540770596,0.1499999999999997,1.1999999999999993,0.0,0.0,0.052743736022261234,0.07004064771230119,0.04177955642982735,0.023816585540770596,0.1499999999999997,0.1499999999999997,0.0,0.0
9cf011a3ae7c4cfa92fca3859d5cdc93,0.21213203435596414,1.6970562748477156,0.0,0.1499999999999999,0.17411749140255112,0.2875267167998004,0.21378163463251462,0.12284131050109925,0.21213203435596414,1.6970562748477156,0.0,0.1499999999999999,0.17411749140255112,0.2875267167998004,0.21378163463251462,0.12284131050109925,0.21213203435596414,0.21213203435596414,0.0,0.0
9d6823596eb14499a9d7223ecd25047a,0.9824264635194586,6.118823416311341,6.118823416311341,0.07499999999999973,0.14796112043215892,0.33893051669891494,0.07612427939273385,0.025970792770385387,0.9824264635194586,6.118823416311341,6.118823416311341,0.07499999999999973,0.14796112043215892,0.33893051669891494,0.07612427939273385,0.025970792770385387,0.9824264635194586,0.9824264635194586,0.0,0.0
9de7da7b88c94c98ba80bed0ad7ef3d8,0.6475810211375969,5.366563145999493,0.0,0.2250000000000001,0.11178602341320096,0.2891934102240265,0.08754921848967138,0.024027442932129883,0.6475810211375969,5.366563145999493,0.0,0.2250000000000001,0.11178602341320096,0.2891934102240265,0.08754921848967138,0.024027442932129883,0.6475810211375969,0.6475810211375969,0.0,0.0
9e0cf145e19242288dab24a14650be5f,1.985410196624969,3.6000000000000014,3.6000000000000014,0.15000000000000036,0.4677980921241226,0.7912391788831833,0.27084062633542133,0.03670878410339329,2.2104101966249687,3.6000000000000014,3.6000000000000014,0.15000000000000036,0.49813119565682284,0.8425996107000219,0.28192623652490323,0.033461809158325195,1.985410196624969,2.2104101966249687,-0.22499999999999964,-0.030333103532700245
9e28e21fe0814585bce97a8b78d84d08,0.9609419400030949,3.794733192202054,2.4000000000000057,0.22500000000000053,0.13873954037818703,0.2363906053894867,0.12064509938542502,0.021685838699341264,0.9609419400030949,3.794733192202054,2.4000000000000057,0.22500000000000053,0.13873954037818703,0.2363906053894867,0.12064509938542502,0.021685838699341264,0.9609419400030949,0.9609419400030949,0.0,0.0
9e3e8ffb3fdc4087b98ce895d200ccd5,2.0250000000000004,6.0,6.0,0.0,0.30525927345668713,0.5610151785261108,0.08270607301744891,0.008385372161865412,2.4000000000000004,6.0,6.0,0.0,0.34934557665643085,0.5996728998962442,0.14350800275743145,0.008774900436402167,2.0250000000000004,2.4000000000000004,-0.375,-0.044086303199743715
9e4138614837413a8fd75cdb0aaae113,0.7592329219213237,4.947726750741191,4.947726750741191,0.07500000000000018,0.1595567018643077,0.3353658806749967,0.04679685934158868,0.0082353115081788,0.6121708245126282,3.7947331922020573,3.7947331922020573,0.07500000000000018,0.055605505112161994,0.17670015060584904,0.049711193447248565,0.0048133850097649145,0.7592329219213237,0.6121708245126282,0.14706209740869558,0.1039511967521457
9e6150355d0841d59fdca841ee229d4b,1.1493416490252562,3.7947331922020506,1.2000000000000028,0.22500000000000053,0.10770370311990353,0.2417532571292012,0.09337887582756797,0.021244525909424272,0.07499999999999973,1.1999999999999957,0.0,0.0,0.027376554714185646,0.06897705741339387,0.007432351474692076,0.0033764362335211295,1.1493416490252562,0.07499999999999973,1.0743416490252564,0.08032714840571789
9e85663c69444a30b5a9fdff3476f772,1.575,3.6000000000000014,3.6000000000000014,0.0,0.24407854319714636,0.4144988248565539,0.14601912289734414,0.0041891098022457385,1.575,3.6000000000000014,3.6000000000000014,0.0,0.24407854319714636,0.4144988248565539,0.14601912289734414,0.0041891098022457385,1.575,1.575,0.0,0.0
