sample_token,pkl_cheap,pkl_full,G_PKL
8b17a8d9c23a4a849ec471da90fec39e,6.500391960144043,1.9147558212280273,4.585636138916016
8d1c7b2b85fe4befb66efe9e05e0d939,4.887178421020508,2.9462742805480957,1.940904140472412
8d966583bc7c4627a2437be13761529c,1.3567280769348145,1.2855428457260132,0.07118523120880127
8ddac045b61a412fb54f4d5870e0516f,5.245189189910889,6.96846866607666,-1.7232794761657715
8de7ec06e1ac48c689c4d24d6cc64fd7,1.5924725532531738,1.3979178667068481,0.19455468654632568
8df9376254584396bdfaa521242b4757,0.7679274082183838,0.7679274082183838,0.0
8e46878ced734164aae0e83567aa02a5,9.174615859985352,9.174615859985352,0.0
8ef17257025146b19306abed70229687,5.756595611572266,2.813648223876953,2.9429473876953125
8ef8d4b6b837492dab9785c3e33d936b,36.294219970703125,36.294219970703125,0.0
8ffab42b57d14c6cb0486620d8675a74,6.102967739105225,6.190082550048828,-0.08711481094360352
901cfd30cb2a4fdba55095f9ec0fed34,267.5118408203125,277.5906982421875,-10.078857421875
903d85bfc48b437ea725fe1c32bf3401,25.430147171020508,23.39962387084961,2.0305233001708984
9124545509cb45e1b79168bead041f06,22.385398864746094,16.599464416503906,5.7859344482421875
9157f0c9ea4441a89b91d623f0157fce,58.89434814453125,58.89434814453125,0.0
917a76cd5f564387bcacc22537010630,271.7991027832031,4.229299545288086,267.56980323791504
9253e18a84404e25b1eb4433905ad579,9.568923950195312,9.568923950195312,0.0
9281ea172d9e43528e65fca81e2006d4,63.42138671875,60.59228515625,2.8291015625
92c817e6a1b4445ea8505dca77d023bf,8.131683349609375,10.399576187133789,-2.267892837524414
938d0ee9763d44b6a01b7dbbe2240c85,4.4822998046875,5.057451248168945,-0.5751514434814453
93d437c833f24dd9b14a406d199113ff,2.657318353652954,7.019405364990234,-4.36208701133728
947147c686d04c168ee8604b2f43bd46,31.596094131469727,27.764955520629883,3.8311386108398438
94b913a2bb1e4f18bc10509f644d539e,282.5656433105469,286.55218505859375,-3.986541748046875
94e396a143d64345a09f671443f942bc,297.8539123535156,300.07672119140625,-2.222808837890625
95024749968b4c5db7c4830da4d2d475,42.31855392456055,42.31855392456055,0.0
950d6f7fe8ca41538582327bf45afcc1,31.272720336914062,8.9767427444458,22.29597759246826
9568f067471847f3b10432b4e53a43ba,0.5754128694534302,0.6564755439758301,-0.0810626745223999
9573d00b8d3d4ca5badde36566ed0c84,4.344664096832275,63.19953155517578,-58.854867458343506
9577cf1a1f31414d90358bd7b104b615,145.82827758789062,145.82827758789062,0.0
971fe52375054e499551b963e85e1fcf,3.007606029510498,3.007606029510498,0.0
98592cf269d34c80bdb23c6fa2708db8,43.949031829833984,56.67915725708008,-12.730125427246094
98a8d1c359d54ed19060d3f0f5867468,35.251220703125,5.189120292663574,30.062100410461426
995b3a75250b4fc5a5b785f90b5e739e,3.6290102005004883,0.9022780656814575,2.7267321348190308
99ccc70f143b41bf87ef7be9dc4d850a,88.05088806152344,90.77466583251953,-2.7237777709960938
9a2209d8b19045f4a0d52af5d5c23a78,86.40116882324219,78.59049987792969,7.8106689453125
9a95f1a1e26843fa91963c1131b3c53c,6.775393486022949,8.45833683013916,-1.682943344116211
9bbe4968739d429b9e6a05b60690c67e,39.75518035888672,39.75518035888672,0.0
9be682790a634b91b334b633fa43010a,84.00395965576172,85.15233612060547,-1.14837646484375
9c2cb01fe74e49e1b9d3b8ae3fa72299,6.858028888702393,9.818975448608398,-2.960946559906006
9c3458157e3641dead10c9d1bfa06c5b,3.0650038719177246,4.661627769470215,-1.5966238975524902
9c6aa2cb631841abb2cd4bebea86d03f,8.49169921875,11.928295135498047,-3.436595916748047
9c75ddb5976343c3b7b33e8148d3eeb0,25.238033294677734,36.323184967041016,-11.085151672363281
9cae01630a3c475080fedef5d59297be,278.0334777832031,277.11126708984375,0.922210693359375
9ce5d3ae2cce4a0aaea1626e752f65d9,133.57867431640625,133.32864379882812,0.250030517578125
9d0e1d796b20401a862602bb02d613b4,17.323680877685547,22.64600944519043,-5.322328567504883
9d601e6912d04c77951c173f6012ee6f,6.64243221282959,6.64243221282959,0.0
9e28820bd2ba4eb480e1b9079f17c30c,19.46115493774414,16.71407699584961,2.7470779418945312
9e527ac110c84d6daa076e018aeb7a53,1.2876007556915283,1.2876007556915283,0.0
9e9808fe898648e1b0bbf09b1a30f0d4,288.87799072265625,292.26116943359375,-3.3831787109375
9f3355442ce347be804a9880d086ca8f,26.975444793701172,48.73444747924805,-21.759002685546875
9faf87fc638c492d87ccbdb48388450c,45.377769470214844,29.198230743408203,16.17953872680664
9fbc6ac2c75c479cbc125a7a50bbaf64,276.34454345703125,271.3111572265625,5.03338623046875
a0197f52509f48feb1292b78c9188d1f,2.0807642936706543,1.9144693613052368,0.16629493236541748
a05edf71b4b14052bb477918d0997c88,3.526885509490967,1.2465976476669312,2.2802878618240356
a0c1b7a7cec84f6f8e2955ac370637ad,0.14181457459926605,0.14181457459926605,0.0
a0cf9d95c8af48b9aa1aaedc52d1b41c,58.09431076049805,58.688621520996094,-0.5943107604980469
a0edf6edd121431785948038c54e036e,28.180862426757812,36.2177734375,-8.036911010742188
a27511294c014c34bea679aae0d35735,0.8607752919197083,3.168281078338623,-2.307505786418915
a3037fd8331e47d48357d5250fbd8aa6,1.8400218486785889,10.06050968170166,-8.220487833023071
a442b57b3e044dbcbe729bf3db01af36,7.30206298828125,6.250758647918701,1.0513043403625488
a62e12cf09b94b25a116bf70cf35e861,16.405071258544922,16.405071258544922,0.0
a687809bdfff490198d3b39bfc4bd42b,15.664607048034668,15.973431587219238,-0.3088245391845703
a71b19643dbc488e97323303442d1a21,13.071449279785156,13.071449279785156,0.0
a7795dcadad44c1c85fa27eef18366f6,110.82328796386719,82.8844223022461,27.938865661621094
a79c34821835458ca58d97b687602ab1,91.08317565917969,89.21157836914062,1.8715972900390625
a92511954d004ec9922e75be59fbb109,6.645975112915039,4.404427528381348,2.2415475845336914
a9549839ca344c5d81df2325736374bf,120.17813110351562,122.8393783569336,-2.6612472534179688
a9b8176bf0b546a4bc46afc631979805,28.215322494506836,39.201595306396484,-10.986272811889648
a9e6b3566fcd4effb8847e22a2a4577e,24.985679626464844,24.985679626464844,0.0
a9e8805b699142f78346ca02570450f9,1.8550291061401367,1.974836826324463,-0.11980772018432617
aa126aada7ec4a46b23162e57a7a023f,297.0838623046875,285.3525390625,11.7313232421875
aaac0015dd724fbfa7c52edc33a64dc1,108.2650146484375,111.16796112060547,-2.9029464721679688
aadec83b3fa24b9c87651c3d2ac53035,0.5300266742706299,0.5300266742706299,0.0
abccb4eda68e441d893861429fdd5605,2.045431137084961,1.3522319793701172,0.6931991577148438
ac22e12d11f84b6a98faa260bdaa64ff,3.4878907203674316,1.8990283012390137,1.588862419128418
ac83bf9a407f40ec8182fb5d2ba88444,1.219102382659912,1.4665932655334473,-0.24749088287353516
ad61033aa6e44659966bb4065f50abbc,1.7738075256347656,0.9391880035400391,0.8346195220947266
ae3d3b5cb4424e7ab501a5d6f0a4980a,292.4340515136719,272.0907897949219,20.34326171875
ae4e0c3aa3f24c91aab599e8b54e9264,1.0642966032028198,1.0642966032028198,0.0
aee1e33b4ca74ae4a761fa072f92b577,12.88080883026123,12.064310073852539,0.8164987564086914
b006ca82a2654951ae8f42300f66f3c4,67.79629516601562,49.76921081542969,18.027084350585938
b008a79c9b33493ea958075001f1d72a,0.0911576896905899,0.0911576896905899,0.0
b04b95006e24460bacaaf80e299dff01,152.19992065429688,152.19992065429688,0.0
b0a2fb669af14c0289675261bee29949,145.55984497070312,145.55984497070312,0.0
b0c254b0902d464798cc86878317ec06,3.242540121078491,3.242540121078491,0.0
b10f0cd792b64d16a1a5e8349b20504c,20.378768920898438,19.38543701171875,0.9933319091796875
b11dc3efe66e4cf4b316b6c11b9b0158,2.2938826084136963,5.484720230102539,-3.1908376216888428
b13f8b7a3b5d40f197d11b1f68100015,33.19832229614258,38.43946838378906,-5.241146087646484
b143df90cc734dd780de782bdd261ab1,34.19024658203125,34.19024658203125,0.0
b1eea1e3d59e4afdaa6d29481480d974,119.7550277709961,122.96817016601562,-3.2131423950195312
b214d0d42c404d4f925aa56ee9cac607,0.6265290975570679,3.4666104316711426,-2.8400813341140747
b2a10e8a03c843f69a00bc872fc18170,0.19906628131866455,15.941539764404297,-15.742473483085632
b2fecdf10a404d94a049c91f20eaddf3,28.304473876953125,22.40748405456543,5.896989822387695
b32f383e87e246669013e90202455df7,5.972344398498535,6.090379238128662,-0.11803483963012695
b32fbd9e38c74aaf9ca5e733d359281c,282.9437561035156,306.9190368652344,-23.97528076171875
b3d9bac351554cc98cdafe751f3d437a,5.398677825927734,13.34363079071045,-7.944952964782715
b3f975c461014d0e841c56a20a180f7f,13.225730895996094,13.225730895996094,0.0
b43de5e578944891bf9433166bd974c2,1.8521634340286255,6.113162517547607,-4.260999083518982
b5fd72c8c35c4b7bb656f4e9d5b8fe52,75.08831787109375,61.19444274902344,13.893875122070312
b660b9573c9e46b086245e5c23ccf7fe,9.238260269165039,5.334270477294922,3.903989791870117
b687fc34af774f64a1d3f91aa486b740,39.112369537353516,66.57319641113281,-27.460826873779297
b7d899dbb6264d7bada8daff326556ce,5.67474365234375,5.67474365234375,0.0
b7f4a3b32d654cc2b69c1c260a5f34a0,216.83560180664062,10.136780738830566,206.69882106781006
b8002d4effb540c0b1bb70addf423f32,12.535926818847656,17.44887924194336,-4.912952423095703
b83e2b71e78244dea5693836ca0a8ccc,0.3807692527770996,0.765720009803772,-0.38495075702667236
b85ef7111b8c46069e51bc0d905ad8c8,5.937502384185791,5.644162654876709,0.29333972930908203
b90fba92889749a69ec4235b8edec06f,141.75296020507812,143.40435791015625,-1.651397705078125
b923744651764ed194ddf7526b9b2cf6,2.1705474853515625,2.438967704772949,-0.2684202194213867
b92936f399d5405fb98d6f8a2298a504,58.00873565673828,59.005828857421875,-0.9970932006835938
b966442a32c24683829cb74c30e6e21d,2.102179527282715,3.4270434379577637,-1.3248639106750488
b9db804449d34414ba98868e9034abd3,5.841402530670166,8.545859336853027,-2.7044568061828613
ba6527487d5042b2bd4fb8e503918d29,35.596710205078125,7.43299674987793,28.163713455200195
ba94cb79ebc74614bc2442185cb53c26,1.0929439067840576,1.0929439067840576,0.0
bb4f4d9a36754178a62d5dfbd55998b9,32.05282211303711,32.05282211303711,0.0
bcdcc52ce4614abea760880e5645eefc,7.607950210571289,4.050780296325684,3.5571699142456055
bdc86a9c8b2742039a4d07b1074e2ae4,8.258806228637695,8.417192459106445,-0.15838623046875
bdcb762d6df842358056925b1143e961,269.94793701171875,296.0335693359375,-26.08563232421875
bdf525c2d1d841199bf52a46e91e5d5e,2.7859349250793457,3.1109390258789062,-0.32500410079956055
be3fb86ba1a846719241b051d3ec4385,62.756107330322266,54.726829528808594,8.029277801513672
beee295d6f3645208fb6763f8c415323,4.665505409240723,0.2970925569534302,4.3684128522872925
bf5592d0c9e54957a9a3c627013ae32d,5.736568450927734,4.634398460388184,1.1021699905395508
c086941272e24fefad3e65d65760aed4,3.87990140914917,3.713841438293457,0.1660599708557129
c0a6034c27fe43488476d9a15140e398,36.137916564941406,36.272769927978516,-0.13485336303710938
c0cd427afacb4c2bb974461eec1dbd79,237.37660217285156,3.6108479499816895,233.76575422286987
c0efe2319882495b9d13add1d352bee4,82.36663055419922,57.69673156738281,24.669898986816406
c10dfcf73ed84179b8915990fa6464a5,16.912076950073242,13.285028457641602,3.6270484924316406
c1ab33c3994041ceae32b0fe1b51e611,6.192797660827637,13.564521789550781,-7.3717241287231445
c1c270bc79c94005af29078bd0cda1b5,1.6012052297592163,4.229159355163574,-2.627954125404358
c292d90b90ec4dbd826dfd11aa361df1,43.60307312011719,57.020633697509766,-13.417560577392578
c2e56200cb7d46b6a93fb4ec389f4ba9,1.1915911436080933,1.1915911436080933,0.0
c36eb85918a84a788e236f5c9eef2b05,19.250736236572266,15.739097595214844,3.511638641357422
c3ab884d58ff4822b6debfdbae4ef0a5,8.337778091430664,11.917877197265625,-3.580099105834961
c7686b765fcf4212a0c9f7611a2236f2,27.608322143554688,29.028379440307617,-1.4200572967529297
c818a482aa4b41128c8b3bd773ae6504,36.98930740356445,48.2827033996582,-11.29339599609375
c83fb640e909437d80981a7c4338265d,24.624542236328125,27.441726684570312,-2.8171844482421875
c8b6a861ef0445cd8bef18eb2b7f9e89,0.2659999132156372,0.7559143304824829,-0.4899144172668457
c93b4d390af34c32b681f52d224dc01f,3.1033687591552734,2.9808316230773926,0.12253713607788086
cac56fc7411b4bfca61e56d4244faecc,122.4266357421875,118.23258972167969,4.1940460205078125
cae55f0935cb448d9527042acf104ad0,6.948795795440674,2.517639636993408,4.431156158447266
cb39369c45bf4fd0be41ab5fb995494b,4.142050266265869,1.6884453296661377,2.4536049365997314
cb7c92011a4c48a2a201cd2dc9fb7488,94.02478790283203,96.18470764160156,-2.1599197387695312
cb8f79c86c884d07a82d6cb7fbeaf75c,52.83655548095703,50.48582458496094,2.3507308959960938
cbde405b33b946bd9e1796cb78c12731,4.500327110290527,4.500327110290527,0.0
cc0a7d86675248779f21b34ae891159c,0.2990621328353882,0.8334948420524597,-0.5344327092170715
cc175ce81d9448c9b797dd81e1981460,1.440544843673706,1.4349112510681152,0.00563359260559082
cc50000970584ba5aaf14760b1ced696,79.2497329711914,80.38473510742188,-1.1350021362304688
cd908fdce67249f3a8a14b987f00592e,8.183740615844727,18.67551040649414,-10.491769790649414
cdd29238803446ba84398ca3a4292c19,1.97707200050354,1.97707200050354,0.0
ce77d3d2915543dc8b8b2408d407f7b5,33.840965270996094,23.18024444580078,10.660720825195312
cf86af90b622499b8214df0024a6ea29,266.92510986328125,274.73358154296875,-7.8084716796875
cffb959327ac42ad866a5f8829e18187,281.13739013671875,278.62109375,2.51629638671875
d00b9230860e4f4199bcbf9678438447,0.34352898597717285,0.34352898597717285,0.0
d09b065aa1c74e31b0742ec36052f9c9,291.08538818359375,281.31109619140625,9.7742919921875
d0b2eb773b2a4f9c8a25c655d5deffbd,2.6293716430664062,8.167951583862305,-5.538579940795898
d0dc3c18dfc64c779bc9e4ee6e9e2e3b,0.00023046880960464478,0.00023046880960464478,0.0
d11f2c7391984c91b68ebd8efaef6f30,10.118444442749023,5.409502983093262,4.708941459655762
d20b00f4db5f46d081ce884d84f39d3e,304.3984375,303.213623046875,1.184814453125
d22de14af8cc4007994efda8354c939b,300.7803955078125,295.6255187988281,5.154876708984375
d41e43b5f85b4c8298180efc246d529e,17.704483032226562,17.704483032226562,0.0
d43144192b63485894f7ef174cdbecac,46.604515075683594,67.86080169677734,-21.25628662109375
d5324133e1d241658a7b763831b3af2e,282.5098876953125,282.5098876953125,0.0
d5c86824b36b4dbba467399bf3123d90,41.06669998168945,93.72128295898438,-52.65458297729492
d5d6c0c464bc490cb251a7f1d41c6665,1.8233431577682495,1.8785967826843262,-0.05525362491607666
d617daef46b24ba39fcc80e8f767b082,22.804405212402344,7.680610179901123,15.12379503250122
d6515448fc1e4af98571ae1663b33efe,35.50889587402344,35.50889587402344,0.0
d66a316ffd914123b6324efc5b30c15b,1.191532850265503,1.438516616821289,-0.24698376655578613
d6e16562bd2a4778b4789b3b66431e74,43.78474807739258,40.42674255371094,3.3580055236816406
d73b8f7d5b574b2ea0f11de439db47d9,4.622570991516113,4.622570991516113,0.0
d773c946a192406c83ed0980f776d1a8,78.06963348388672,97.74354553222656,-19.673912048339844
d8230413dcd947d8bb19287931a618d7,304.2843933105469,297.76263427734375,6.521759033203125
d8a6a5c6a7c444a9aba383526e5e1161,0.5604312419891357,0.4430868625640869,0.11734437942504883
d8ff67e7cda741f0ac2d7525dd26d208,2.9396414756774902,10.294095039367676,-7.3544535636901855
d91511762a3649fe9977ef72f1b6982f,12.39034652709961,7.87814998626709,4.5121965408325195
d95b9559fb6f46d89e065b2be43595bb,6.49444055557251,6.675398349761963,-0.18095779418945312
d96de08343d248809556faa746c70968,27.903533935546875,5.693270683288574,22.2102632522583
d9b482ce80634d5a819aac651c1e31d3,1.6924827098846436,1.1369976997375488,0.5554850101470947
da3ef456918149c5a22ff069dd97b7d7,36.96026611328125,41.21332550048828,-4.253059387207031
da74550a10a8408299d7e6b1735963ae,268.7467041015625,272.84063720703125,-4.09393310546875
dac52a02f54c4677b0a6b4a28e2c56a1,68.21188354492188,56.42485809326172,11.787025451660156
dc878ebb5b1e43eb9442d9361854613e,153.82223510742188,152.7075958251953,1.1146392822265625
dce33c96ffdb4802a69f6d7d530a4f09,56.73585891723633,59.56993103027344,-2.8340721130371094
dd0789b8c39340289a053eea9e3b16d7,0.27069252729415894,0.2536969780921936,0.016995549201965332
de52afcc66d9450da5f07b10977e0493,271.11199951171875,263.44158935546875,7.67041015625
ded088a5ef664ca687fd0e8c1e4bda1d,2.3384850025177,5.8674821853637695,-3.5289971828460693
ded4f73ce5494ba89d258c0217bc50ca,4.187480926513672,4.07558012008667,0.11190080642700195
deeef8bef80344a49ac174c4787ed9a4,37.86490249633789,107.69657897949219,-69.8316764831543
df87d08ce3644995bc7ad5721a725899,22.997085571289062,22.997085571289062,0.0
e08e07dcca544d99b739e512f6b704ed,17.439796447753906,64.83143615722656,-47.391639709472656
e13ec49d20974a01942b83317fcbfa46,20.811532974243164,22.186115264892578,-1.374582290649414
e14dc295bf8f4cca8bbea7fa0068b6ef,3.6580913066864014,4.577296733856201,-0.9192054271697998
e14e81f029e6490ab1bdba51b6dd7054,10.570162773132324,7.8684563636779785,2.7017064094543457
e19007f8d28a4590b249b6025bd8f4d1,21.91874122619629,8.241378784179688,13.677362442016602
e26feac8d43d4eed9a11e739b0d4264b,11.939437866210938,4.856817722320557,7.082620143890381
e2c7c91b4ea2462090d866539ff6b9e5,15.365823745727539,12.814943313598633,2.5508804321289062
e30706e0581348c2b5b76deed01672ec,303.99041748046875,301.6239013671875,2.36651611328125
e35b8b29c8b742ecbff086c39c87875a,3.7762279510498047,1.0232794284820557,2.752948522567749
e380df67fa3d49c7add4657b69605cdc,15.486794471740723,15.486794471740723,0.0
e4437a15cc6a4c82b8cb1e21c439baa5,2.690979480743408,8.069522857666016,-5.378543376922607
e4908d7239ad42cbafe3281cbb86b1b0,3.3400425910949707,3.856707811355591,-0.5166652202606201
e4b197f5dff84cfd882d0d0dd29403eb,7.360196113586426,7.360196113586426,0.0
e4df3ac5874d49b7a3553035cd735902,64.23566436767578,102.31724548339844,-38.081581115722656
e568b88df00a4c19960ff2b83ca5630d,8.426881790161133,4.90159273147583,3.5252890586853027
e5bb15af564245e99b4def0019b2b045,4.478316307067871,0.9217157363891602,3.556600570678711
e5ef83bd8b8e4ba986e7d8a43591994f,76.8309555053711,77.04476165771484,-0.21380615234375
e617edf72860495abd928aaf57dfa5fa,81.56315612792969,85.96570587158203,-4.402549743652344
e6bf9e3dc50149ba8cdce44e52f82fb9,129.9699249267578,104.11112976074219,25.858795166015625
e6c7e16f831d4807befccae91f7df830,3.004478931427002,1.977604866027832,1.02687406539917
e7438081ad0545299e8c703a8dd33ffa,9.536811828613281,9.536811828613281,0.0
e8038e0f57c445f0a91111dd2c9052a3,75.97834777832031,32.52775955200195,43.45058822631836
e84aea79175942398074b3f7f93f7fea,15.513891220092773,15.513891220092773,0.0
e93e98b63d3b40209056d129dc53ceee,1.846741795539856,1.7928364276885986,0.053905367851257324
eaad6827a3c44cdab111ea7d912c9947,81.02438354492188,72.54749298095703,8.476890563964844
eac9992171c446dabf9d738c23a96cde,3.180610418319702,2.783515453338623,0.3970949649810791
eaf2f8cfe79e4558900f140452f299a1,60.67093276977539,56.412845611572266,4.258087158203125
eb4b6de953e247bcafe77dffd79bc8ed,149.76470947265625,149.76470947265625,0.0
ec82914025214e10b88b887d91adf6e7,49.49179458618164,49.49179458618164,0.0
ecaea9ca526a43a984e46bff7ea85204,8.129701614379883,5.649597644805908,2.4801039695739746
ecc288c7de6746348af26a0b368a945d,39.20794677734375,32.88649368286133,6.321453094482422
f00e0c9a763b4b11b88becf115af6387,29.00035858154297,26.92079734802246,2.079561233520508
f216d7a4ff5345dbbbb8b27dce4f0953,9.283710479736328,2.759343385696411,6.524367094039917
f286cdaef36648cba3b6a24d2178dc8a,25.346893310546875,19.440082550048828,5.906810760498047
f41862469f33424eb660258e9392c4f4,53.73539733886719,13.968711853027344,39.766685485839844
f5193e87e04547808e974d88fed8159e,4.5051093101501465,30.33401870727539,-25.828909397125244
f56a544064a548a39a81f18cc8f633c5,11.746726989746094,10.933422088623047,0.8133049011230469
f59eb1486a3141e3b5cc615dcfa83e52,4.739335060119629,4.122644901275635,0.6166901588439941
f5a38abe0b404babb18bca1f0adf60b6,25.937063217163086,31.94461441040039,-6.007551193237305
f6a82d4677144b92bcce7d8a013889a8,0.510654866695404,4.672541618347168,-4.161886751651764
f6dc7d8ea5bd4b84938579f60488bee5,10.340583801269531,10.927178382873535,-0.5865945816040039
f73dfd9690d74d3a9af2667bf3dd9481,145.36399841308594,145.36399841308594,0.0
f7a001c474d844618d4c6fb15dc16b8c,9.84600830078125,9.84600830078125,0.0
f91ec82037fb47ccbac160cb5de453bf,54.92988204956055,51.15200424194336,3.7778778076171875
f9438d42bb944364b5a75d6c5d0bc758,8.536084175109863,10.10340690612793,-1.5673227310180664
f9475d1f1f96401c81ce511a93578a96,86.7222900390625,65.2278060913086,21.494483947753906
f965ad5d2ee94318b2dd1ac927a37856,290.25689697265625,306.05572509765625,-15.798828125
f9e3162f45db4bf5bc7f9360a831d2e4,4.609822750091553,4.609822750091553,0.0
fa88c561566341479ad9bfcd557b096b,9.171356201171875,2.811359405517578,6.359996795654297
facb1d12888a40438207e3505d107cc4,8.602618217468262,7.715433120727539,0.8871850967407227
fb879538cc574e5094ccc39fa2953ef5,4.319278717041016,9.86016845703125,-5.540889739990234
fb90e4c770134c2ebbfb7312f08e059e,9.90593147277832,9.90593147277832,0.0
fbbad6309f1543f78634e49c50dfb779,296.34246826171875,294.4600830078125,1.88238525390625
fbc2727b0f35414f88d956bc63345af0,275.9405822753906,311.79522705078125,-35.854644775390625
fcd37961086342abaf431243971cbc9b,13.372838020324707,13.372838020324707,0.0
fd12f683aa444ceea85633f5f72b7d3d,1.0887384414672852,33.93044662475586,-32.841708183288574
fd27366f4f1c4df3ae73e27f8d469db1,3.9771435260772705,1.2126439809799194,2.764499545097351
fd534bf0c87d4d4cb891f0fc6f41a6a9,122.74542236328125,113.1243896484375,9.62103271484375
fd612e8660e74196af7da7e6487e5d53,85.59757995605469,85.22626495361328,0.37131500244140625
fd7fed4b72f645ad886c561410662e33,147.62222290039062,147.33828735351562,0.283935546875
fd8420396768425eabec9bdddf7e64b6,19.134931564331055,20.53336524963379,-1.3984336853027344
fd9610de75464b4f9a7a32837634a2c9,17.3031063079834,9.69352912902832,7.609577178955078
fd96de719c3a4ca3869bf96166095368,21.153596878051758,21.153596878051758,0.0
fe944294f6a44b87a4da95136f86bb79,12.002340316772461,23.952884674072266,-11.950544357299805
ff98be19bcf9436cad14f28ff63cb501,51.79307174682617,45.091285705566406,6.701786041259766
ffb68ec5043b45f499086fd8c24dc2b6,2.32145619392395,3.9636216163635254,-1.6421654224395752
